@ref,@id,@form,@lemma,@postag
Leuven|0058-001|25|1,1,δύο,δύο,m--------
Leuven|0058-001|25|2,2,δὲ,δέ,d--------
Leuven|0058-001|25|3,3,ἢ,ἤ1,c--------
Leuven|0058-001|25|4,4,τριῶν,τρεῖς,m-p---mg-
Leuven|0058-001|25|5,5,ὄντων,εἰμί,v-pppamg-
Leuven|0058-001|25|6,6,τοιῶνδε,τοιόσδε,a-p---mg-
Leuven|0058-001|25|7,7,τόπων,τόπος,n-p---mg-
Leuven|0058-001|25|8,8,",",",",u--------
Leuven|0058-001|25|9,9,τάδε,ὅδε,a-p---nn-
Leuven|0058-001|25|10,10,ἂν,ἄν,d--------
Leuven|0058-001|25|11,11,εἴη,εἰμί,v3spoa---
Leuven|0058-001|25|12,12,τὰ,ὁ,l-p---nn-
Leuven|0058-001|25|13,13,ἀγαθά,ἀγαθός,a-p---nn-
Leuven|0058-001|25|14,14,·,·,u--------
