@ref,@id,@form,@lemma,@postag
Leuven|0058-001|203|1,1,τά,ὁ,l-p---nn-
Leuven|0058-001|203|2,2,τε,τε,c--------
Leuven|0058-001|203|3,3,γὰρ,γάρ,d--------
Leuven|0058-001|203|4,4,ληφθέντα,λαμβάνω,v-pappnn-
Leuven|0058-001|203|5,5,πάντ’,πᾶς,a-p---nn-
Leuven|0058-001|203|6,6,ἂν,ἄν,d--------
Leuven|0058-001|203|7,7,σῴζοιτο,σῴζω,v3spoe---
Leuven|0058-001|203|8,8,",",",",u--------
Leuven|0058-001|203|9,9,οἵ,ὅς,p-p---mn-
Leuven|0058-001|203|10,10,τ’,τε,c--------
Leuven|0058-001|203|11,11,ἀδικήσαντες,ἀδικέω,v-papamn-
Leuven|0058-001|203|12,12,κατ’,κατά,r--------
Leuven|0058-001|203|13,13,ἀξίαν,ἀξία,n-s---fa-
Leuven|0058-001|203|14,14,λάβοιεν,λαμβάνω,v3paoa---
Leuven|0058-001|203|15,15,τὰ,ὁ,l-p---na-
Leuven|0058-001|203|16,16,ἐπιτίμια,ἐπιτίμιον,n-p---na-
Leuven|0058-001|203|17,17,.,.,u--------
