@ref,@id,@form,@lemma,@postag
Leuven|0058-001|37|1,1,οὕτω,οὕτως,d--------
Leuven|0058-001|37|2,2,γὰρ,γάρ,d--------
Leuven|0058-001|37|3,3,ἂν,ἄν,d--------
Leuven|0058-001|37|4,4,τάχιστα,ταχύς,a-p---nas
Leuven|0058-001|37|5,5,ἔς,εἰς,r--------
Leuven|0058-001|37|6,6,τε,τε,c--------
Leuven|0058-001|37|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|37|8,8,προσήκοντας,προσήκω,v-pppama-
Leuven|0058-001|37|9,9,ἕκαστοι,ἕκαστος,a-p---mn-
Leuven|0058-001|37|10,10,τόπους,τόπος,n-p---ma-
Leuven|0058-001|37|11,11,ἀφίκοιντο,ἀφικνέομαι,v3paom---
Leuven|0058-001|37|12,12,καὶ,καί,c--------
Leuven|0058-001|37|13,13,ἐγγυτάτω,ἐγγύς,d--------
Leuven|0058-001|37|14,14,τῶν,ὁ,l-p---mg-
Leuven|0058-001|37|15,15,σφετέρων,σφέτερος,a-p---mg-
Leuven|0058-001|37|16,16,οἴκων,οἶκος,n-p---mg-
Leuven|0058-001|37|17,17,εἶεν,εἰμί,v3ppoa---
Leuven|0058-001|37|18,18,",",",",u--------
Leuven|0058-001|37|19,19,διαπέμποιέν,διαπέμπω,v3ppoa---
Leuven|0058-001|37|20,20,τε,τε,c--------
Leuven|0058-001|37|21,21,ἂν,ἄν,d--------
Leuven|0058-001|37|22,22,οἰκονομοῦντες,οἰκονομέω,v-pppamn-
Leuven|0058-001|37|23,23,πρὸς,πρός,r--------
Leuven|0058-001|37|24,24,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|37|25,25,κατ’,κατά,r--------
Leuven|0058-001|37|26,26,οἶκον,οἶκος,n-s---ma-
Leuven|0058-001|37|27,27,",",",",u--------
Leuven|0058-001|37|28,28,τέκνα,τέκνον,n-p---na-
Leuven|0058-001|37|29,29,καὶ,καί,c--------
Leuven|0058-001|37|30,30,γυναῖκας,γυνή,n-p---fa-
Leuven|0058-001|37|31,31,",",",",u--------
Leuven|0058-001|37|32,32,οὐ,οὐ,d--------
Leuven|0058-001|37|33,33,πρόσω,πρόσω,d--------
Leuven|0058-001|37|34,34,αὐτῶν,αὐτός,p-p---mg-
Leuven|0058-001|37|35,35,διατελοῦντες,διατελέω,v-pppamn-
Leuven|0058-001|37|36,36,.,.,u--------
