@ref,@id,@form,@lemma,@postag
Leuven|0058-001|80|1,1,πρός,πρός,r--------
Leuven|0058-001|80|2,2,τε,τε,c--------
Leuven|0058-001|80|3,3,τὰς,ὁ,l-p---fa-
Leuven|0058-001|80|4,4,ἀποβάσεις,ἀπόβασις,n-p---fa-
Leuven|0058-001|80|5,5,τῶν,ὁ,l-p---mg-
Leuven|0058-001|80|6,6,πολεμίων,πολέμιος,a-p---mg-
Leuven|0058-001|80|7,7,εἰς,εἰς,r--------
Leuven|0058-001|80|8,8,τὰ,ὁ,l-p---na-
Leuven|0058-001|80|9,9,ψαμμώδη,ψαμμώδης,a-p---na-
Leuven|0058-001|80|10,10,καὶ,καί,c--------
Leuven|0058-001|80|11,11,στερεὰ,στερεός,a-p---na-
Leuven|0058-001|80|12,12,ὅσα,ὅσος,p-p---na-
Leuven|0058-001|80|13,13,καὶ,καί,c--------
Leuven|0058-001|80|14,14,οἷα,οἷος,p-p---na-
Leuven|0058-001|80|15,15,χρὴ,χρή,v3spia---
Leuven|0058-001|80|16,16,κατασκευάζεσθαι,κατασκευάζω,v--pne---
Leuven|0058-001|80|17,17,δολώματα,δόλωμα,n-p---na-
Leuven|0058-001|80|18,18,τοῖς,ὁ,l-p---md-
Leuven|0058-001|80|19,19,ἀποβαίνουσι,ἀποβαίνω,v-pppamd-
Leuven|0058-001|80|20,20,",",",",u--------
Leuven|0058-001|80|21,21,τοῖς,ὁ,l-p---md-
Leuven|0058-001|80|22,22,τε,τε,c--------
Leuven|0058-001|80|23,23,ἐν,ἐν,r--------
Leuven|0058-001|80|24,24,τῇ,ὁ,l-s---fd-
Leuven|0058-001|80|25,25,χώρᾳ,χώρα,n-s---fd-
Leuven|0058-001|80|26,26,καὶ,καί,c--------
Leuven|0058-001|80|27,27,τῇ,ὁ,l-s---fd-
Leuven|0058-001|80|28,28,πόλει,πόλις,n-s---fd-
Leuven|0058-001|80|29,29,λιμέσιν,λιμήν,n-p---md-
Leuven|0058-001|80|30,30,οἷα,οἷος,p-p---na-
Leuven|0058-001|80|31,31,εἰς,εἰς,r--------
Leuven|0058-001|80|32,32,τούτους,οὗτος,p-p---ma-
Leuven|0058-001|80|33,33,δεῖ,δέω,v3spia---
Leuven|0058-001|80|34,34,φράγματα,φράγμα,n-p---na-
Leuven|0058-001|80|35,35,παρασκευάζεσθαι,παρασκευάζω,v--pne---
Leuven|0058-001|80|36,36,πρὸς,πρός,r--------
Leuven|0058-001|80|37,37,τὸ,ὁ,l-s---na-
Leuven|0058-001|80|38,38,μὴ,μή,d--------
Leuven|0058-001|80|39,39,εἰσπλεῖν,εἰσπλέω,v--pna---
Leuven|0058-001|80|40,40,ἢ,ἤ1,c--------
