@ref,@id,@form,@lemma,@postag
Leuven|0058-001|153|1,1,συνέβαινεν,συμβαίνω,v3siia---
Leuven|0058-001|153|2,2,καὶ,καί,c--------
Leuven|0058-001|153|3,3,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|0058-001|153|4,4,διεσκεδασμένους,διασκεδάννυμι,v-prpema-
Leuven|0058-001|153|5,5,εἶναι,εἰμί,v--pna---
Leuven|0058-001|153|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|153|7,7,πλουσίους,πλούσιος,a-p---ma-
Leuven|0058-001|153|8,8,καὶ,καί,c--------
Leuven|0058-001|153|9,9,ἐν,ἐν,r--------
Leuven|0058-001|153|10,10,ταῖς,ὁ,l-p---fd-
Leuven|0058-001|153|11,11,ἑκατοστύσιν,ἑκατοστύς,n-p---fd-
Leuven|0058-001|153|12,12,ὀλίγους,ὀλίγος,a-p---ma-
Leuven|0058-001|153|13,13,ἑκάστοθι,ἑκάστοθι,d--------
Leuven|0058-001|153|14,14,παραγίγνεσθαι,παραγίγνομαι,v--pne---
Leuven|0058-001|153|15,15,ἐν,ἐν,r--------
Leuven|0058-001|153|16,16,πολλοῖς,πολύς,a-p---md-
Leuven|0058-001|153|17,17,δημόταις,δημότης,n-p---md-
Leuven|0058-001|153|18,18,·,·,u--------
