@ref,@id,@form,@lemma,@postag
Leuven|0058-001|175|1,1,τοῖς,ὁ,l-p---md-
Leuven|0058-001|175|2,2,μὲν,μέν,d--------
Leuven|0058-001|175|3,3,οὖν,οὖν,d--------
Leuven|0058-001|175|4,4,ἐν,ἐν,r--------
Leuven|0058-001|175|5,5,τῇ,ὁ,l-s---fd-
Leuven|0058-001|175|6,6,πόλει,πόλις,n-s---fd-
Leuven|0058-001|175|7,7,ὑπεναντία,ὑπεναντίος,a-p---na-
Leuven|0058-001|175|8,8,θέλουσιν,ἐθέλω,v3ppia---
Leuven|0058-001|175|9,9,τοῖς,ὁ,l-p---nd-
Leuven|0058-001|175|10,10,καθεστηκόσι,καθίστημι,v-prpand-
Leuven|0058-001|175|11,11,προσφέρεσθαι,προσφέρω,v--pne---
Leuven|0058-001|175|12,12,ὡς,ὡς,c--------
Leuven|0058-001|175|13,13,προγέγραπται,προγράφω,v3srie---
Leuven|0058-001|175|14,14,.,.,u--------
