@ref,@id,@form,@lemma,@postag
Leuven|0058-001|271|1,1,ἦν,εἰμί,v3siia---
Leuven|0058-001|271|2,2,δὲ,δέ,d--------
Leuven|0058-001|271|3,3,προσυγκείμενον,προσύγκειμαι,v-srpenn-
Leuven|0058-001|271|4,4,τῷ,ὁ,l-s---md-
Leuven|0058-001|271|5,5,Τημένῳ,Τήμενος,n-s---md-
Leuven|0058-001|271|6,6,πρὸς,πρός,r--------
Leuven|0058-001|271|7,7,τὸν,ὁ,l-s---ma-
Leuven|0058-001|271|8,8,πυλωρὸν,πυλωρός,n-s---ma-
Leuven|0058-001|271|9,9,ἐλθόντι,ἔρχομαι,v-sapamd-
Leuven|0058-001|271|10,10,εἰς,εἰς,r--------
Leuven|0058-001|271|11,11,τὸν,ὁ,l-s---ma-
Leuven|0058-001|271|12,12,χῶρον,χῶρος,n-s---ma-
Leuven|0058-001|271|13,13,σπᾶν,σπάω,v--pna---
Leuven|0058-001|271|14,14,τὸ,ὁ,l-s---na-
Leuven|0058-001|271|15,15,σπάρτον,σπάρτον,n-s---na-
Leuven|0058-001|271|16,16,.,.,u--------
