@ref,@id,@form,@lemma,@postag
Leuven|0058-001|162|1,1,οἷον,οἷος,p-s---nn-
Leuven|0058-001|162|2,2,Χαλκηδονίοις,Χαλκηδόνιος,n-p---md-
Leuven|0058-001|162|3,3,πολιορκουμένοις,πολιορκέω,v-pppemd-
Leuven|0058-001|162|4,4,παρόντες,πάρειμι,v-pppamn-
Leuven|0058-001|162|5,5,σύμμαχοι,σύμμαχος,a-p---mn-
Leuven|0058-001|162|6,6,G?,_,z--------
Leuven|0058-001|162|7,7,ἔπεμψαν,πέμπω,v3paia---
Leuven|0058-001|162|8,8,φρουρὰν,φρουρά,n-s---fa-
Leuven|0058-001|162|9,9,αὐτοῖς,αὐτός,p-p---md-
Leuven|0058-001|162|10,10,οἱ,ὁ,l-p---mn-
Leuven|0058-001|162|11,11,τῶν,ὁ,l-p---mg-
Leuven|0058-001|162|12,12,Χαλκηδονίων,Χαλκηδόνιος,n-p---mg-
Leuven|0058-001|162|13,13,σύμμαχοι,σύμμαχος,a-p---mn-
Leuven|0058-001|162|14,14,.,.,u--------
