@ref,@id,@form,@lemma,@postag
Leuven|0058-001|159|1,1,χρὴ,χρή,v3spia---
Leuven|0058-001|159|2,2,δὲ,δέ,d--------
Leuven|0058-001|159|3,3,καὶ,καί,d--------
Leuven|0058-001|159|4,4,συμμάχων,σύμμαχος,a-p---mg-
Leuven|0058-001|159|5,5,εἰς,εἰς,r--------
Leuven|0058-001|159|6,6,τὴν,ὁ,l-s---fa-
Leuven|0058-001|159|7,7,πόλιν,πόλις,n-s---fa-
Leuven|0058-001|159|8,8,G?,_,z--------
Leuven|0058-001|159|9,9,μήποτε,μήποτε,d--------
Leuven|0058-001|159|10,10,ἅμα,ἅμα,d--------
Leuven|0058-001|159|11,11,διατελεῖν,διατελέω,v--pna---
Leuven|0058-001|159|12,12,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|159|13,13,συμμάχους,σύμμαχος,a-p---ma-
Leuven|0058-001|159|14,14,",",",",u--------
Leuven|0058-001|159|15,15,ἀλλὰ,ἀλλά,d--------
Leuven|0058-001|159|16,16,διεσκεδάσθαι,διασκεδάννυμι,v--rne---
Leuven|0058-001|159|17,17,ὁμοτρόπως,ὁμότροπος,d--------
Leuven|0058-001|159|18,18,τῶν,ὁ,l-p---mg-
Leuven|0058-001|159|19,19,αὐτῶν,αὐτός,p-p---mg-
Leuven|0058-001|159|20,20,ἕνεκεν,ἕνεκα,r--------
Leuven|0058-001|159|21,21,τοῖς,ὁ,l-p---nd-
Leuven|0058-001|159|22,22,προειρημένοις,προλέγω,v-prpend-
Leuven|0058-001|159|23,23,.,.,u--------
