@ref,@id,@form,@lemma,@postag
Leuven|0058-001|30|1,1,κατὰ,κατά,r--------
Leuven|0058-001|30|2,2,πολυπλήθειαν,πολυπλήθεια,n-s---fa-
Leuven|0058-001|30|3,3,δὲ,δέ,d--------
Leuven|0058-001|30|4,4,φυλῆς,φυλή,n-s---fg-
Leuven|0058-001|30|5,5,ἑκάστης,ἕκαστος,a-s---fg-
Leuven|0058-001|30|6,6,τὸ,ὁ,l-s---na-
Leuven|0058-001|30|7,7,μέγεθος,μέγεθος,n-s---na-
Leuven|0058-001|30|8,8,τοῦ,ὁ,l-s---ng-
Leuven|0058-001|30|9,9,τείχους,τεῖχος,n-s---ng-
Leuven|0058-001|30|10,10,φυλαττόντων,φυλάσσω,v-pppamg-
Leuven|0058-001|30|11,11,.,.,u--------
Leuven|0058-001|30|12,12,[0],,
