@ref,@id,@form,@lemma,@postag
Leuven|0058-001|226|1,1,ἐν,ἐν,r--------
Leuven|0058-001|226|2,2,δὲ,δέ,d--------
Leuven|0058-001|226|3,3,μὴ,μή,d--------
Leuven|0058-001|226|4,4,ὁμονοούσῃ,ὁμονοέω,v-sppafd-
Leuven|0058-001|226|5,5,πόλει,πόλις,n-s---fd-
Leuven|0058-001|226|6,6,καὶ,καί,c--------
Leuven|0058-001|226|7,7,ὑπόπτως,ὕποπτος,d--------
Leuven|0058-001|226|8,8,πρὸς,πρός,r--------
Leuven|0058-001|226|9,9,ἀλλήλους,ἀλλήλων,p-p---ma-
Leuven|0058-001|226|10,10,ἐχόντων,ἔχω,v-pppamg-
Leuven|0058-001|226|11,11,χρὴ,χρή,v3spia---
Leuven|0058-001|226|12,12,προνοοῦντα,προνοέω,v-sppama-
Leuven|0058-001|226|13,13,εὐλαβεῖσθαι,εὐλαβέομαι,v--pne---
Leuven|0058-001|226|14,14,τὰς,ὁ,l-p---fa-
Leuven|0058-001|226|15,15,μετ’,μετά,r--------
Leuven|0058-001|226|16,16,ὄχλου,ὄχλος,n-s---mg-
Leuven|0058-001|226|17,17,ἐξόδους,ἔξοδος,n-p---fa-
Leuven|0058-001|226|18,18,ἐπὶ,ἐπί,r--------
Leuven|0058-001|226|19,19,θεωρίαν,θεωρία,n-s---fa-
Leuven|0058-001|226|20,20,λαμπάδος,λαμπάς,n-s---fg-
Leuven|0058-001|226|21,21,καὶ,καί,c--------
Leuven|0058-001|226|22,22,ἱπποδρομίας,ἱπποδρομία,n-s---fg-
Leuven|0058-001|226|23,23,καὶ,καί,c--------
Leuven|0058-001|226|24,24,τῶν,ὁ,l-p---mg-
Leuven|0058-001|226|25,25,ἄλλων,ἄλλος,p-p---mg-
Leuven|0058-001|226|26,26,ἀγώνων,ἀγών,n-p---mg-
Leuven|0058-001|226|27,27,ὅσαι,ὅσος,p-p---fn-
Leuven|0058-001|226|28,28,γε,γε,d--------
Leuven|0058-001|226|29,29,ἱεροποιίαι,ἱεροποιία,n-s---fd-
Leuven|0058-001|226|30,30,πανδημεὶ,πανδημεί,d--------
Leuven|0058-001|226|31,31,ἐκτὸς,ἐκτός,r--------
Leuven|0058-001|226|32,32,τῆς,ὁ,l-s---fg-
Leuven|0058-001|226|33,33,πόλεως,πόλις,n-s---fg-
Leuven|0058-001|226|34,34,καὶ,καί,c--------
Leuven|0058-001|226|35,35,σὺν,σύν,r--------
Leuven|0058-001|226|36,36,ὅπλοις,ὅπλον,n-p---nd-
Leuven|0058-001|226|37,37,πομπαὶ,πομπή,n-p---fn-
Leuven|0058-001|226|38,38,ἐκπέμπονται,ἐκπέμπω,v3ppie---
Leuven|0058-001|226|39,39,",",",",u--------
Leuven|0058-001|226|40,40,ἔτι,ἔτι,d--------
Leuven|0058-001|226|41,41,καὶ,καί,c--------
Leuven|0058-001|226|42,42,περὶ,περί,r--------
Leuven|0058-001|226|43,43,τὰς,ὁ,l-p---fa-
Leuven|0058-001|226|44,44,πανδήμους,πάνδημος,a-p---fa-
Leuven|0058-001|226|45,45,νεωλκίας,νεωλκία,n-p---fa-
Leuven|0058-001|226|46,46,καὶ,καί,c--------
Leuven|0058-001|226|47,47,τὰς,ὁ,l-p---fa-
Leuven|0058-001|226|48,48,συνεκφορὰς,συνεκφορά,n-p---fa-
Leuven|0058-001|226|49,49,τῶν,ὁ,l-p---mg-
Leuven|0058-001|226|50,50,τελευτησάντων,τελευτάω,v-papamg-
Leuven|0058-001|226|51,51,·,·,u--------
