@ref,@id,@form,@lemma,@postag
Leuven|0058-001|178|1,1,κατασκευασθέντων,κατασκευάζω,v-pappng-
Leuven|0058-001|178|2,2,δὲ,δέ,d--------
Leuven|0058-001|178|3,3,τούτων,οὗτος,p-p---ng-
Leuven|0058-001|178|4,4,",",",",u--------
Leuven|0058-001|178|5,5,ἄν,ἐάν,c--------
Leuven|0058-001|178|6,6,τι,τις,a-s---nn-
Leuven|0058-001|178|7,7,ἀγγελθῇ,ἀγγέλλω,v3sasp---
Leuven|0058-001|178|8,8,ἢ,ἤ1,c--------
Leuven|0058-001|178|9,9,πυρσευθῇ,πυρσεύω,v3sasp---
Leuven|0058-001|178|10,10,βοηθείας,βοήθεια,n-s---fg-
Leuven|0058-001|178|11,11,δεόμενον,δέω,v-sppena-
Leuven|0058-001|178|12,12,",",",",u--------
Leuven|0058-001|178|13,13,ἐξιέναι,ἐξέρχομαι,v--pna---
Leuven|0058-001|178|14,14,ἐπὶ,ἐπί,r--------
Leuven|0058-001|178|15,15,τὰ,ὁ,l-p---na-
Leuven|0058-001|178|16,16,κακούμενα,κακόω,v-pppena-
Leuven|0058-001|178|17,17,τῆς,ὁ,l-s---fg-
Leuven|0058-001|178|18,18,χώρας,χώρα,n-s---fg-
Leuven|0058-001|178|19,19,.,.,u--------
