@ref,@id,@form,@lemma,@postag
Leuven|0058-001|161|1,1,εἰ,εἰ,c--------
Leuven|0058-001|161|2,2,δὲ,δέ,d--------
Leuven|0058-001|161|3,3,μή,μή,d--------
Leuven|0058-001|161|4,4,",",",",u--------
Leuven|0058-001|161|5,5,ἐπ’,ἐπί,r--------
Leuven|0058-001|161|6,6,ἐκείνοις,ἐκεῖνος,p-p---md-
Leuven|0058-001|161|7,7,γίγνονται,γίγνομαι,v3ppie---
Leuven|0058-001|161|8,8,αὐτοί,αὐτός,p-p---mn-
Leuven|0058-001|161|9,9,τε,τε,c--------
Leuven|0058-001|161|10,10,καὶ,καί,c--------
Leuven|0058-001|161|11,11,ἡ,ὁ,l-s---fn-
Leuven|0058-001|161|12,12,πόλις,πόλις,n-s---fn-
Leuven|0058-001|161|13,13,.,.,u--------
Leuven|0058-001|161|14,14,[0],,
