@ref,@id,@form,@lemma,@postag
Leuven|0058-001|208|1,1,ἄριστον,ἀγαθός,a-s---nns
Leuven|0058-001|208|2,2,δ’,δέ,d--------
Leuven|0058-001|208|3,3,",",",",u--------
Leuven|0058-001|208|4,4,ἵνα,ἵνα,c--------
Leuven|0058-001|208|5,5,νεοκμῆσιν,νεοκμῆσις,n-s---fa-
Leuven|0058-001|208|6,6,τοῖς,ὁ,l-p---md-
Leuven|0058-001|208|7,7,στρατιώταις,στρατιώτης,n-p---md-
Leuven|0058-001|208|8,8,χρήσῃ,χράω,v2sasm---
Leuven|0058-001|208|9,9,",",",",u--------
Leuven|0058-001|208|10,10,ὑπαρχόντων,ὑπάρχω,v-pppang-
Leuven|0058-001|208|11,11,γε,γε,d--------
Leuven|0058-001|208|12,12,πλοίων,πλοῖον,n-p---ng-
Leuven|0058-001|208|13,13,",",",",u--------
Leuven|0058-001|208|14,14,κατὰ,κατά,r--------
Leuven|0058-001|208|15,15,θάλατταν,θάλασσα,n-s---fa-
Leuven|0058-001|208|16,16,τὴν,ὁ,l-s---fa-
Leuven|0058-001|208|17,17,δίωξιν,δίωξις,n-s---fa-
Leuven|0058-001|208|18,18,ποιεῖσθαι,ποιέω,v--pne---
Leuven|0058-001|208|19,19,·,·,u--------
Leuven|0058-001|208|20,20,[0],,
