@ref,@id,@form,@lemma,@postag
Leuven|0058-001|111|1,1,ἐὰν,ἐάν,c--------
Leuven|0058-001|111|2,2,δέ,δέ,d--------
Leuven|0058-001|111|3,3,τι,τις,p-s---na-
Leuven|0058-001|111|4,4,καὶ,καί,d--------
Leuven|0058-001|111|5,5,αὐτὸς,αὐτός,p-s---mn-
Leuven|0058-001|111|6,6,πάθῃ,πάσχω,v3sasa---
Leuven|0058-001|111|7,7,ὁ,ὁ,l-s---mn-
Leuven|0058-001|111|8,8,ἀποκτείνας,ἀποκτείνω,v-sapamn-
Leuven|0058-001|111|9,9,",",",",u--------
Leuven|0058-001|111|10,10,τοῖς,ὁ,l-p---nd-
Leuven|0058-001|111|11,11,τέκνοις,τέκνον,n-p---nd-
Leuven|0058-001|111|12,12,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0058-001|111|13,13,ἀποδίδοσθαι,ἀποδίδωμι,v--pne---
Leuven|0058-001|111|14,14,τὸ,ὁ,l-s---na-
Leuven|0058-001|111|15,15,ἀγγελθὲν,ἀγγέλλω,v-sappna-
Leuven|0058-001|111|16,16,ἀργύριον,ἀργύριον,n-s---na-
Leuven|0058-001|111|17,17,·,·,u--------
