@ref,@id,@form,@lemma,@postag
Leuven|0058-001|74|1,1,ἐὰν,ἐάν,c--------
Leuven|0058-001|74|2,2,δὲ,δέ,d--------
Leuven|0058-001|74|3,3,καὶ,καί,d--------
Leuven|0058-001|74|4,4,ἐπὶ,ἐπί,r--------
Leuven|0058-001|74|5,5,πλέον,πολύς,a-s---nac
Leuven|0058-001|74|6,6,τῆς,ὁ,l-s---fg-
Leuven|0058-001|74|7,7,χώρας,χώρα,n-s---fg-
Leuven|0058-001|74|8,8,ἐσκεδασμένοι,σκεδάννυμι,v-prpemn-
Leuven|0058-001|74|9,9,ὦσιν,εἰμί,v3ppsa---
Leuven|0058-001|74|10,10,",",",",u--------
Leuven|0058-001|74|11,11,ὑπὸ,ὑπό,r--------
Leuven|0058-001|74|12,12,διαδεκτήρων,διαδεκτήρ,n-p---mg-
Leuven|0058-001|74|13,13,σημαίνεσθαι,σημαίνω,v--pne---
Leuven|0058-001|74|14,14,",",",",u--------
Leuven|0058-001|74|15,15,ὅπως,ὅπως,c--------
Leuven|0058-001|74|16,16,πάντες,πᾶς,a-p---mn-
Leuven|0058-001|74|17,17,ἢ,ἤ1,c--------
Leuven|0058-001|74|18,18,οἱ,ὁ,l-p---mn-
Leuven|0058-001|74|19,19,πλεῖστοι,πολύς,a-p---mns
Leuven|0058-001|74|20,20,παραγίγνωνται,παραγίγνομαι,v3ppse---
Leuven|0058-001|74|21,21,εἰς,εἰς,r--------
Leuven|0058-001|74|22,22,πόλιν,πόλις,n-s---fa-
Leuven|0058-001|74|23,23,.,.,u--------
Leuven|0058-001|74|24,24,[0],,
