@ref,@id,@form,@lemma,@postag
Leuven|0058-001|182|1,1,πρὸ,πρό,r--------
Leuven|0058-001|182|2,2,δὲ,δέ,d--------
Leuven|0058-001|182|3,3,αὐτῶν,αὐτός,p-p---ng-
Leuven|0058-001|182|4,4,δεῖ,δέω,v3spia---
Leuven|0058-001|182|5,5,πρώτους,πρῶτος,a-p---ma-
Leuven|0058-001|182|6,6,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|182|7,7,ὑπάρχοντας,ὑπάρχω,v-pppama-
Leuven|0058-001|182|8,8,ἱππέας,ἱππεύς,n-p---ma-
Leuven|0058-001|182|9,9,καὶ,καί,c--------
Leuven|0058-001|182|10,10,κούφους,κοῦφος,a-p---ma-
Leuven|0058-001|182|11,11,ἐξιέναι,ἐξέρχομαι,v--pna---
Leuven|0058-001|182|12,12,",",",",u--------
Leuven|0058-001|182|13,13,μηδὲ,μηδέ,d--------
Leuven|0058-001|182|14,14,τούτους,οὗτος,p-p---ma-
Leuven|0058-001|182|15,15,ἀτάκτους,ἄτακτος,a-p---ma-
Leuven|0058-001|182|16,16,",",",",u--------
Leuven|0058-001|182|17,17,προεξερευνῶντάς,προεξερευνάω,v-pppama-
Leuven|0058-001|182|18,18,τε,τε,c--------
Leuven|0058-001|182|19,19,καὶ,καί,c--------
Leuven|0058-001|182|20,20,προκαταλαμβάνοντας,προκαταλαμβάνω,v-pppama-
Leuven|0058-001|182|21,21,τὰ,ὁ,l-p---na-
Leuven|0058-001|182|22,22,ὑψηλὰ,ὑψηλός,a-p---na-
Leuven|0058-001|182|23,23,τῶν,ὁ,l-p---ng-
Leuven|0058-001|182|24,24,χωρίων,χωρίον,n-p---ng-
Leuven|0058-001|182|25,25,",",",",u--------
Leuven|0058-001|182|26,26,ἵν’,ἵνα,c--------
Leuven|0058-001|182|27,27,ὡς,ὡς,c--------
Leuven|0058-001|182|28,28,ἐκ,ἐκ,r--------
Leuven|0058-001|182|29,29,πλείστου,πολύς,a-s---ngs
Leuven|0058-001|182|30,30,προειδῶσιν,πρόοιδα,v3prsa---
Leuven|0058-001|182|31,31,οἱ,ὁ,l-p---mn-
Leuven|0058-001|182|32,32,ὁπλῖται,ὁπλίτης,n-p---mn-
Leuven|0058-001|182|33,33,τὰ,ὁ,l-p---na-
Leuven|0058-001|182|34,34,τῶν,ὁ,l-p---mg-
Leuven|0058-001|182|35,35,πολεμίων,πολέμιος,a-p---mg-
Leuven|0058-001|182|36,36,καὶ,καί,c--------
Leuven|0058-001|182|37,37,μηδὲν,μηδείς,p-s---nn-
Leuven|0058-001|182|38,38,ἐξαίφνης,ἐξαίφνης,d--------
Leuven|0058-001|182|39,39,αὐτοῖς,αὐτός,p-p---md-
Leuven|0058-001|182|40,40,προσπέσῃ,προσπίπτω,v3sasa---
Leuven|0058-001|182|41,41,.,.,u--------
