@ref,@id,@form,@lemma,@postag
Leuven|0058-001|101|1,1,διὰ,διά,r--------
Leuven|0058-001|101|2,2,χρόνου,χρόνος,n-s---mg-
Leuven|0058-001|101|3,3,δέ,δέ,d--------
Leuven|0058-001|101|4,4,τινος,τις,p-s---cg-
Leuven|0058-001|101|5,5,",",",",u--------
Leuven|0058-001|101|6,6,ὅσοι,ὅσος,p-p---mn-
Leuven|0058-001|101|7,7,ἂν,ἄν,d--------
Leuven|0058-001|101|8,8,ταλαπείριοι,ταλαπείριος,a-p---mn-
Leuven|0058-001|101|9,9,αὐτῶν,αὐτός,p-p---mg-
Leuven|0058-001|101|10,10,ὦσιν,εἰμί,v3ppsa---
Leuven|0058-001|101|11,11,",",",",u--------
Leuven|0058-001|101|12,12,ἐκκηρύττεσθαι,ἐκκηρύσσω,v--pne---
Leuven|0058-001|101|13,13,.,.,u--------
