@ref,@id,@form,@lemma,@postag
Leuven|0058-001|199|1,1,ἐκ,ἐκ,r--------
Leuven|0058-001|199|2,2,δὲ,δέ,d--------
Leuven|0058-001|199|3,3,τούτων,οὗτος,p-p---ng-
Leuven|0058-001|199|4,4,εἰκὸς,ἔοικα,v-srpann-
Leuven|0058-001|199|5,5,μοχθηροὺς,μοχθηρός,a-p---ma-
Leuven|0058-001|199|6,6,αὐτῶν,αὐτός,p-p---mg-
Leuven|0058-001|199|7,7,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|199|8,8,ἀγῶνας,ἀγών,n-p---ma-
Leuven|0058-001|199|9,9,καὶ,καί,c--------
Leuven|0058-001|199|10,10,τὴν,ὁ,l-s---fa-
Leuven|0058-001|199|11,11,ἀποχώρησιν,ἀποχώρησις,n-s---fa-
Leuven|0058-001|199|12,12,συμβαίνειν,συμβαίνω,v--pna---
Leuven|0058-001|199|13,13,",",",",u--------
Leuven|0058-001|199|14,14,ἐάνπερ,ἐάν,c--------
Leuven|0058-001|199|15,15,γε,γε,d--------
Leuven|0058-001|199|16,16,σὺ,σύ,p2s---cn-
Leuven|0058-001|199|17,17,αὐτοῖς,αὐτός,p-p----d-
Leuven|0058-001|199|18,18,εὐκαίρως,εὔκαιρος,d--------
Leuven|0058-001|199|19,19,ἐπιθῇ,ἐπιτίθημι,v2spie---
Leuven|0058-001|199|20,20,.,.,u--------
Leuven|0058-001|199|21,21,[0],,
