@ref,@id,@form,@lemma,@postag
Leuven|0058-001|27|1,1,εἰ,εἰ,c--------
Leuven|0058-001|27|2,2,δὲ,δέ,d--------
Leuven|0058-001|27|3,3,πάντας,πᾶς,a-p---ma-
Leuven|0058-001|27|4,4,",",",",u--------
Leuven|0058-001|27|5,5,χωρισθέντες,χωρίζω,v-pappmn-
Leuven|0058-001|27|6,6,ἂν,ἄν,d--------
Leuven|0058-001|27|7,7,καὶ,καί,c--------
Leuven|0058-001|27|8,8,μερισθέντες,μερίζω,v-pappmn-
Leuven|0058-001|27|9,9,ἀσθενεστέρως,ἀσθενής,d--------
Leuven|0058-001|27|10,10,διακέοιντο,διακέομαι,v3ppoe---
Leuven|0058-001|27|11,11,πρὸς,πρός,r--------
Leuven|0058-001|27|12,12,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|27|13,13,ὑπεναντίους,ὑπεναντίος,a-p---ma-
Leuven|0058-001|27|14,14,ἀθρόους,ἀθρόος,a-p---ma-
Leuven|0058-001|27|15,15,ὄντας,εἰμί,v-pppama-
Leuven|0058-001|27|16,16,",",",",u--------
Leuven|0058-001|27|17,17,εἰ,εἰ,c--------
Leuven|0058-001|27|18,18,μὴ,μή,d--------
Leuven|0058-001|27|19,19,ἑκάστῳ,ἕκαστος,a-s---nd-
Leuven|0058-001|27|20,20,μέρει,μέρος,n-s---nd-
Leuven|0058-001|27|21,21,ὑπερέχοιεν,ὑπερέχω,v3ppoa---
Leuven|0058-001|27|22,22,τῶν,ὁ,l-p---mg-
Leuven|0058-001|27|23,23,ἐν,ἐν,r--------
Leuven|0058-001|27|24,24,τῇ,ὁ,l-s---fd-
Leuven|0058-001|27|25,25,πόλει,πόλις,n-s---fd-
Leuven|0058-001|27|26,26,.,.,u--------
Leuven|0058-001|27|27,27,[0],,
