@ref,@id,@form,@lemma,@postag
Leuven|0058-001|88|1,1,ἔπειτα,ἔπειτα,d--------
Leuven|0058-001|88|2,2,κηρύγματα,κήρυγμα,n-p---na-
Leuven|0058-001|88|3,3,ποιεῖσθαι,ποιέω,v--pne---
Leuven|0058-001|88|4,4,τοιάδε,τοιόσδε,p-p---na-
Leuven|0058-001|88|5,5,διά,διά,r--------
Leuven|0058-001|88|6,6,τινος,τις,p-s---cg-
Leuven|0058-001|88|7,7,χρόνου,χρόνος,n-s---mg-
Leuven|0058-001|88|8,8,",",",",u--------
Leuven|0058-001|88|9,9,φόβου,φόβος,n-s---mg-
Leuven|0058-001|88|10,10,καὶ,καί,c--------
Leuven|0058-001|88|11,11,ἀποτροπῆς,ἀποτροπή,n-s---fg-
Leuven|0058-001|88|12,12,τῶν,ὁ,l-p---mg-
Leuven|0058-001|88|13,13,ἐπιβουλευόντων,ἐπιβουλεύω,v-pppamg-
Leuven|0058-001|88|14,14,ἕνεκεν,ἕνεκα,r--------
Leuven|0058-001|88|15,15,.,.,u--------
Leuven|0058-001|88|16,16,[0],,
