@ref,@id,@form,@lemma,@postag
Leuven|0058-001|256|1,1,τῆς,ὁ,l-s---fg-
Leuven|0058-001|256|2,2,δὲ,δέ,d--------
Leuven|0058-001|256|3,3,φορμορραφίδος,φορμορραφίς,n-s---fg-
Leuven|0058-001|256|4,4,τὸ,ὁ,l-s---na-
Leuven|0058-001|256|5,5,μὲν,μέν,d--------
Leuven|0058-001|256|6,6,ὀξὺ,ὀξύς,a-s---na-
Leuven|0058-001|256|7,7,καὶ,καί,c--------
Leuven|0058-001|256|8,8,πολὺ,πολύς,a-s---na-
Leuven|0058-001|256|9,9,μέρος,μέρος,n-s---na-
Leuven|0058-001|256|10,10,εἴργαστο,ἐργάζομαι,v3slie---
Leuven|0058-001|256|11,11,καθάπερ,καθάπερ,c--------
Leuven|0058-001|256|12,12,ταῖς,ὁ,l-p---fd-
Leuven|0058-001|256|13,13,ἄλλαις,ἄλλος,p-p---fd-
Leuven|0058-001|256|14,14,φορμορραφίσιν,φορμορραφίς,n-p---fd-
Leuven|0058-001|256|15,15,",",",",u--------
Leuven|0058-001|256|16,16,ἡ,ὁ,l-s---fn-
Leuven|0058-001|256|17,17,δὲ,δέ,d--------
Leuven|0058-001|256|18,18,λαβὴ,λαβή,n-s---fn-
Leuven|0058-001|256|19,19,ἦν,εἰμί,v3siia---
Leuven|0058-001|256|20,20,κοίλη,κοῖλος,a-s---fn-
Leuven|0058-001|256|21,21,ὥσπερ,ὥσπερ,c--------
Leuven|0058-001|256|22,22,στυρακίου,στυράκιον,n-s---ng-
Leuven|0058-001|256|23,23,ᾗ,ὅς,p-s---fd-
Leuven|0058-001|256|24,24,τὸ,ὁ,l-s---nn-
Leuven|0058-001|256|25,25,στελεὸν,στελεόν,n-s---nn-
Leuven|0058-001|256|26,26,ἐμβάλλεται,ἐμβάλλω,v3spie---
Leuven|0058-001|256|27,27,.,.,u--------
