@ref,@id,@form,@lemma,@postag
Leuven|0058-001|191|1,1,οὐδὲ,οὐδέ,d--------
Leuven|0058-001|191|2,2,γὰρ,γάρ,d--------
Leuven|0058-001|191|3,3,ἀκούσαντες,ἀκούω,v-papamn-
Leuven|0058-001|191|4,4,τὸν,ὁ,l-s---ma-
Leuven|0058-001|191|5,5,ὄλεθρον,ὄλεθρος,n-s---ma-
Leuven|0058-001|191|6,6,τῶν,ὁ,l-p---mg-
Leuven|0058-001|191|7,7,πρώτων,πρῶτος,m-p---mg-
Leuven|0058-001|191|8,8,ἐπεξελθόντων,ἐπεξέρχομαι,v-papamg-
Leuven|0058-001|191|9,9,οἱ,ὁ,l-p---mn-
Leuven|0058-001|191|10,10,ἄλλοι,ἄλλος,p-p---mn-
Leuven|0058-001|191|11,11,ἐπέσχον,ἐπέχω,v3paia---
Leuven|0058-001|191|12,12,τῆς,ὁ,l-s---fg-
Leuven|0058-001|191|13,13,βοηθείας,βοήθεια,n-s---fg-
Leuven|0058-001|191|14,14,",",",",u--------
Leuven|0058-001|191|15,15,ἀλλ’,ἀλλά,c--------
Leuven|0058-001|191|16,16,ἄλλος,ἄλλος,p-s---mn-
Leuven|0058-001|191|17,17,ἄλλον,ἄλλος,p-s---ma-
Leuven|0058-001|191|18,18,παρακαλῶν,παρακαλέω,v-sppamn-
Leuven|0058-001|191|19,19,ἔσπευδεν,σπεύδω,v3siia---
Leuven|0058-001|191|20,20,βοηθεῖν,βοηθέω,v--pna---
Leuven|0058-001|191|21,21,τοῖς,ὁ,l-p---md-
Leuven|0058-001|191|22,22,ἐπεξελθοῦσι,ἐπεξέρχομαι,v-papamd-
Leuven|0058-001|191|23,23,",",",",u--------
Leuven|0058-001|191|24,24,μέχρι,μέχρι,r--------
Leuven|0058-001|191|25,25,ἠρημώθη,ἐρημόω,v3saip---
Leuven|0058-001|191|26,26,ἡ,ὁ,l-s---fn-
Leuven|0058-001|191|27,27,πόλις,πόλις,n-s---fn-
Leuven|0058-001|191|28,28,ἀνδρῶν,ἀνήρ,n-p---mg-
Leuven|0058-001|191|29,29,.,.,u--------
