@ref,@id,@form,@lemma,@postag
Leuven|0058-001|107|1,1,ὅταν,ὅταν,c--------
Leuven|0058-001|107|2,2,τε,τε,c--------
Leuven|0058-001|107|3,3,σημήνῃ,σημαίνω,v3sasa---
Leuven|0058-001|107|4,4,",",",",u--------
Leuven|0058-001|107|5,5,τούτοις,οὗτος,p-p---md-
Leuven|0058-001|107|6,6,τὰ,ὁ,l-p---na-
Leuven|0058-001|107|7,7,ἐμπόρια,ἐμπόριον,n-p---na-
Leuven|0058-001|107|8,8,καὶ,καί,c--------
Leuven|0058-001|107|9,9,πρατήρια,πρατήριον,n-p---na-
Leuven|0058-001|107|10,10,κλείεσθαι,κλείω,v--pne---
Leuven|0058-001|107|11,11,",",",",u--------
Leuven|0058-001|107|12,12,καὶ,καί,c--------
Leuven|0058-001|107|13,13,τὰ,ὁ,l-p---na-
Leuven|0058-001|107|14,14,λύχνα,λύχνον,n-p---na-
Leuven|0058-001|107|15,15,κατασβέννυσθαι,κατασβέννυμι,v--pne---
Leuven|0058-001|107|16,16,",",",",u--------
Leuven|0058-001|107|17,17,καὶ,καί,c--------
Leuven|0058-001|107|18,18,τῶν,ὁ,l-p---mg-
Leuven|0058-001|107|19,19,ἄλλων,ἄλλος,p-p---mg-
Leuven|0058-001|107|20,20,μηδένα,μηδείς,p-s---ma-
Leuven|0058-001|107|21,21,ἔτι,ἔτι,d--------
Leuven|0058-001|107|22,22,παρεῖναι,πάρειμι,v--pna---
Leuven|0058-001|107|23,23,·,·,u--------
