@ref,@id,@form,@lemma,@postag
Leuven|0058-001|118|1,1,τὰ,ὁ,l-p---na-
Leuven|0058-001|118|2,2,δ’,δέ,d--------
Leuven|0058-001|118|3,3,ἐλάσσω,ἐλάσσων,a-p---nac
Leuven|0058-001|118|4,4,τούτων,οὗτος,p-p---ng-
Leuven|0058-001|118|5,5,ἀδικήματα,ἀδίκημα,n-p---nn-
Leuven|0058-001|118|6,6,",",",",u--------
Leuven|0058-001|118|7,7,κατὰ,κατά,r--------
Leuven|0058-001|118|8,8,τὸν,ὁ,l-s---ma-
Leuven|0058-001|118|9,9,νόμον,νόμος,n-s---ma-
Leuven|0058-001|118|10,10,τὸν,ὁ,l-s---ma-
Leuven|0058-001|118|11,11,προκείμενον,πρόκειμαι,v-sppema-
Leuven|0058-001|118|12,12,δεσμὸς,δεσμός,n-s---mn-
Leuven|0058-001|118|13,13,ἡ,ὁ,l-s---fn-
Leuven|0058-001|118|14,14,ζημία,ζημία,n-s---fn-
Leuven|0058-001|118|15,15,.,.,u--------
Leuven|0058-001|118|16,16,[0],,
