@ref,@id,@form,@lemma,@postag
Leuven|0058-001|123|1,1,οἷον,οἷος,p-s---na-
Leuven|0058-001|123|2,2,καὶ,καί,d--------
Leuven|0058-001|123|3,3,Διονύσιος,Διονύσιος,n-s---mn-
Leuven|0058-001|123|4,4,ἔπραξεν,πράσσω,v3saia---
Leuven|0058-001|123|5,5,Λεπτίνην,Λεπτίνης,n-s---ma-
Leuven|0058-001|123|6,6,τὸν,ὁ,l-s---ma-
Leuven|0058-001|123|7,7,ἀδελφὸν,ἀδελφός,n-s---ma-
Leuven|0058-001|123|8,8,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0058-001|123|9,9,",",",",u--------
Leuven|0058-001|123|10,10,ἔχοντα,ἔχω,v-sppama-
Leuven|0058-001|123|11,11,Συρακοσίων,Συρακούσιος,a-p---mg-
Leuven|0058-001|123|12,12,τῷ,ὁ,l-s---nd-
Leuven|0058-001|123|13,13,πλήθει,πλῆθος,n-s---nd-
Leuven|0058-001|123|14,14,οἰκείως,οἰκεῖος,d--------
Leuven|0058-001|123|15,15,καὶ,καί,b--------
Leuven|0058-001|123|16,16,ὁρῶν,ὁράω,v-sppamn-
Leuven|0058-001|123|17,17,κατὰ,κατά,r--------
Leuven|0058-001|123|18,18,πολλὰ,πολύς,a-p---na-
Leuven|0058-001|123|19,19,ἰσχυρὸν,ἰσχυρός,a-s---ma-
Leuven|0058-001|123|20,20,αὐτὸν,αὐτός,p-s---ma-
Leuven|0058-001|123|21,21,ὄντα,εἰμί,v-sppama-
Leuven|0058-001|123|22,22,·,·,u--------
