@ref,@id,@form,@lemma,@postag
Leuven|0058-001|20|1,1,ἑτοιμασθέντος,ἑτοιμάζω,v-sappng-
Leuven|0058-001|20|2,2,δὲ,δέ,d--------
Leuven|0058-001|20|3,3,πλήθους,πλῆθος,n-s---ng-
Leuven|0058-001|20|4,4,ἀξιομάχου,ἀξιόμαχος,a-s---ng-
Leuven|0058-001|20|5,5,τὰς,ὁ,l-p---fa-
Leuven|0058-001|20|6,6,μὲν,μέν,d--------
Leuven|0058-001|20|7,7,διόδους,δίοδος,n-p---fa-
Leuven|0058-001|20|8,8,καὶ,καί,c--------
Leuven|0058-001|20|9,9,τὰς,ὁ,l-p---fa-
Leuven|0058-001|20|10,10,ῥύμας,ῥύμη,n-p---fa-
Leuven|0058-001|20|11,11,ἐτύφλωσαν,τυφλόω,v3paia---
Leuven|0058-001|20|12,12,ἁμάξαις,ἄμαξα,n-p---fd-
Leuven|0058-001|20|13,13,ἄνευ,ἄνευ,r--------
Leuven|0058-001|20|14,14,ὑποζυγίων,ὑποζύγιον,n-p---ng-
Leuven|0058-001|20|15,15,",",",",u--------
Leuven|0058-001|20|16,16,ἀπὸ,ἀπό,r--------
Leuven|0058-001|20|17,17,δὲ,δέ,d--------
Leuven|0058-001|20|18,18,σημείου,σημεῖον,n-s---ng-
Leuven|0058-001|20|19,19,ἀθροισθέντες,ἀθροίζω,v-pappmn-
Leuven|0058-001|20|20,20,ἐφέροντο,φέρω,v3piie---
Leuven|0058-001|20|21,21,ἐπὶ,ἐπί,r--------
Leuven|0058-001|20|22,22,τοὺς,ὁ,l-p---ma-
Leuven|0058-001|20|23,23,Θηβαίους,Θηβαῖος,a-p---ma-
Leuven|0058-001|20|24,24,.,.,u--------
