@ref,@id,@form,@lemma,@postag
Leuven|0058-001|177|1,1,καὶ,καί,c--------
Leuven|0058-001|177|2,2,ὅπως,ὅπως,c--------
Leuven|0058-001|177|3,3,ἴσως,ἴσως,d--------
Leuven|0058-001|177|4,4,καὶ,καί,c--------
Leuven|0058-001|177|5,5,ἀλύπως,ἄλυπος,d--------
Leuven|0058-001|177|6,6,τοῖς,ὁ,l-p---md-
Leuven|0058-001|177|7,7,πλουσίοις,πλούσιος,a-p---md-
Leuven|0058-001|177|8,8,ταῦτ’,οὗτος,p-p---nn-
Leuven|0058-001|177|9,9,ἂν,ἄν,d--------
Leuven|0058-001|177|10,10,γιγνόμενα,γίγνομαι,v-pppenn-
Leuven|0058-001|177|11,11,πράττοιτο,πράσσω,v3spoe---
Leuven|0058-001|177|12,12,καὶ,καί,c--------
Leuven|0058-001|177|13,13,ἐξ,ἐκ,r--------
Leuven|0058-001|177|14,14,οἵων,οἷος,p-p---mg-
Leuven|0058-001|177|15,15,πόρων,πόρος,n-p---mg-
Leuven|0058-001|177|16,16,πορίζοιτο,πορίζω,v3spoe---
Leuven|0058-001|177|17,17,",",",",u--------
Leuven|0058-001|177|18,18,καὶ,καί,c--------
Leuven|0058-001|177|19,19,περὶ,περί,r--------
Leuven|0058-001|177|20,20,τούτων,οὗτος,p-p---ng-
Leuven|0058-001|177|21,21,ἐν,ἐν,r--------
Leuven|0058-001|177|22,22,τῇ,ὁ,l-s---fd-
Leuven|0058-001|177|23,23,Ποριστικῇ,Ποριστικός,a-s---fd-
Leuven|0058-001|177|24,24,βίβλῳ,βίβλος,n-s---fd-
Leuven|0058-001|177|25,25,δηλωτικῶς,δηλωτικός,d--------
Leuven|0058-001|177|26,26,γέγραπται,γράφω,v3srie---
Leuven|0058-001|177|27,27,.,.,u--------
