@ref,@id,@form,@lemma,@postag
Leuven|0058-001|95|1,1,τῶν,ὁ,l-p---mg-
Leuven|0058-001|95|2,2,δὲ,δέ,d--------
Leuven|0058-001|95|3,3,ἐκπεμπομένων,ἐκπέμπω,v-pppemg-
Leuven|0058-001|95|4,4,καὶ,καί,c--------
Leuven|0058-001|95|5,5,εἰσαγομένων,εἰσάγω,v-pppemg-
Leuven|0058-001|95|6,6,ἐπιστολῶν,ἐπιστολή,n-p---fg-
Leuven|0058-001|95|7,7,εἶναι,εἰμί,v--pna---
Leuven|0058-001|95|8,8,ἐπισκόπησιν,ἐπισκόπησις,n-s---fa-
Leuven|0058-001|95|9,9,",",",",u--------
Leuven|0058-001|95|10,10,πρὸς,πρός,r--------
Leuven|0058-001|95|11,11,οὓς,ὅς,p-p---ma-
Leuven|0058-001|95|12,12,οἰσθήσεται,φέρω,v3sfip---
Leuven|0058-001|95|13,13,πρότερον,πρότερος,d-------c
Leuven|0058-001|95|14,14,.,.,u--------
