@ref,@id,@form,@lemma,@postag
Leuven|0058-001|218|1,1,κἂν,κἄν,c--------
Leuven|0058-001|218|2,2,οὕτως,οὕτως,d--------
Leuven|0058-001|218|3,3,ἐμβαλόντες,ἐμβάλλω,v-papamn-
Leuven|0058-001|218|4,4,οἱ,ὁ,l-p---mn-
Leuven|0058-001|218|5,5,πολέμιοι,πολέμιος,a-p---mn-
Leuven|0058-001|218|6,6,εἰς,εἰς,r--------
Leuven|0058-001|218|7,7,τὴν,ὁ,l-s---fa-
Leuven|0058-001|218|8,8,χώραν,χώρα,n-s---fa-
Leuven|0058-001|218|9,9,πρὸς,πρός,r--------
Leuven|0058-001|218|10,10,τὴν,ὁ,l-s---fa-
Leuven|0058-001|218|11,11,πόλιν,πόλις,n-s---fa-
Leuven|0058-001|218|12,12,πορεύωνται,πορεύω,v3ppse---
Leuven|0058-001|218|13,13,",",",",u--------
Leuven|0058-001|218|14,14,κατάρχειν,κατάρχω,v--pna---
Leuven|0058-001|218|15,15,ὑμᾶς,σύ,p2p---ca-
Leuven|0058-001|218|16,16,τῆς,ὁ,l-s---fg-
Leuven|0058-001|218|17,17,μάχης,μάχη,n-s---fg-
Leuven|0058-001|218|18,18,ἐκ,ἐκ,r--------
Leuven|0058-001|218|19,19,τῶν,ὁ,l-p---ng-
Leuven|0058-001|218|20,20,χωρίων,χωρίον,n-p---ng-
Leuven|0058-001|218|21,21,τούτων,οὗτος,p-p---ng-
Leuven|0058-001|218|22,22,ὁρμωμένους,ὁρμάω,v-pppema-
Leuven|0058-001|218|23,23,.,.,u--------
