@ref,@id,@form,@lemma,@postag
Leuven|0058-001|184|1,1,ἀπιόντα,ἀπέρχομαι,v-sppama-
Leuven|0058-001|184|2,2,τε,τε,c--------
Leuven|0058-001|184|3,3,εἰς,εἰς,r--------
Leuven|0058-001|184|4,4,τὴν,ὁ,l-s---fa-
Leuven|0058-001|184|5,5,πόλιν,πόλις,n-s---fa-
Leuven|0058-001|184|6,6,πεφυλαγμένως,πεφυλαγμένως,d--------
Leuven|0058-001|184|7,7,ἀναχωρεῖν,ἀναχωρέω,v--pna---
Leuven|0058-001|184|8,8,πολλῶν,πολύς,a-p---mg-
Leuven|0058-001|184|9,9,ἕνεκεν,ἕνεκα,r--------
Leuven|0058-001|184|10,10,καὶ,καί,c--------
Leuven|0058-001|184|11,11,μάλιστα,μάλα,d-------s
Leuven|0058-001|184|12,12,ἐνέδρας,ἐνέδρα,n-p---fa-
Leuven|0058-001|184|13,13,φοβούμενον,φοβέω,v-sppema-
Leuven|0058-001|184|14,14,πολεμίων,πολέμιος,a-p---mg-
Leuven|0058-001|184|15,15,·,·,u--------
