@id;@form;@lemma;@postag;@relation
1;κακοτεχνῶν;κακοτεχνέω;v-sppamn-;PNOM
2;δὲ;δέ;d--------;AuxY
3;φαίνει;φαίνω;v3spia---;PRED
4;περὶ;περί;r--------;AuxP
5;τὰς;ὁ;l-p---fa-;ATR
6;δίκας;δίκη;n-p---fa-;ADV
7;,;punc;u--------;AuxX
8;τὰ;ὁ;l-p---na-;ATR
9;ψευδῆ;ψευδής;a-p---na-;OBJ
10;μὲν;μέν;d--------;AuxY
11;αὐτὸς;αὐτός;p-s---mn-;SBJ
12;μαρτυρῶν;μαρτυρέω;v-sppamn-;ADV_CO
13;ἑτοίμως;ἑτοῖμος;d--------;ADV
14;,;punc;u--------;AuxX
15;κλέπτων;κλέπτω;v-sppamn-;ADV_CO
16;δὲ;δέ;d--------;AuxY
17;τὰς;ὁ;l-p---fa-;ATR
18;ἀληθεῖς;ἀληθής;a-p---fa-;ATR
19;μαρτυρίας;μαρτυρία;n-p---fa-;OBJ
20;,;punc;u--------;AuxX
21;ἐξαπατῶν;ἐξαπατάω;v-sppamn-;ADV_CO
22;δὲ;δέ;d--------;AuxY
23;τοὺς;ὁ;l-p---ma-;ATR
24;δικαστάς;δικαστής;n-p---ma-;OBJ
25;,;punc;u--------;AuxX
26;συνιστάμενος;συνίστημι;v-sppemn-;ADV_CO
27;δ’;δέ;c--------;COORD
28;ἐπὶ;ἐπί;r--------;AuxP
29;ταῖς;ὁ;l-p---fd-;ATR
30;δίκαις;δίκη;n-p---fd-;ADV
31;.;punc;u--------;AuxK
