@id;@form;@lemma;@postag;@relation
1;ὅτι;ὅτι;c--------;AuxC
2;δ’;δέ;d--------;AuxY
3;ἐν;ἐν;r--------;AuxP
4;τοσούτῳ;τοσοῦτος;a-s---md-;ATR
5;λόγῳ;λόγος;n-s---md-;ADV
6;οὐδαμοῦ;οὐδαμός;d--------;ADV
7;μάρτυρας;μάρτυς;n-p---ma-;OBJ
8;παρέσχετο;παρέχω;v3saim---;ADV
9;ὑμῖν;σύ;p2p---md-;OBJ
10;,;punc;u--------;AuxX
11;ὡς;ὡς;c--------;AuxC
12;ἢ;ἤ;d--------;AuxY
13;διατιθεμένῳ;διατίθημι;v-sppemd-;ATR
14;τῷ;ὁ;l-s---md-;ATR
15;πατρὶ;πατήρ;n-s---md-;OBJ
16;τῷ;ὁ;l-s---md-;ATR
17;ἐμῷ;ἐμός;a-s---md-;ATR
18;παρεγένετό;παραγίγνομαι;v3saim---;ADV
19;που;που;d--------;AuxZ
20;αὐτὸς;αὐτός;p-s---mn-;AtvV
21;ταύτην;οὗτος;a-s---fa-;ATR
22;τὴν;ὁ;l-s---fa-;ATR
23;διαθήκην;διαθήκη;n-s---fa-;OBJ
24;,;punc;u--------;AuxX
25;ὥστ’;ὥστε;c--------;AuxC
26;εἰδέναι;οἶδα;v--rna---;ADV
27;ταῦτα;οὗτος;p-p---nn-;SBJ
28;ὅτι;ὅτι;c--------;AuxC
29;ἀντίγραφά;ἀντίγραφος;a-p---nn-;PNOM
30;ἐστιν;εἰμί;v3spia---;OBJ
31;ὧν;ὅς;p-p---ng-;OBJ
32;ὁ;ὁ;l-s---mn-;ATR
33;πατήρ;πατήρ;n-s---mn-;SBJ
34;μου;ἐγώ;p1s---mg-;ATR
35;διέθετο;διατίθημι;v3saim---;ATR
36;,;punc;u--------;AuxX
37;ἢ;ἤ;c--------;COORD
38;ἀνοιχθὲν;ἀνοίγνυμι;v-sappna-;OBJ
39;εἶδε;ὁράω;v3saia---;OBJ_CO
40;τὸ;ὁ;l-s---na-;ATR
41;γραμματεῖον;γραμματεῖον;n-s---na-;SBJ
42;ὅ;ὅς;p-s---na-;OBJ
43;φασι;φημί;v3spia---;ATR
44;διαθέμενον;διατίθημι;v-sapmma-;ADV
45;ἐκεῖνον;ἐκεῖνος;p-s---ma-;SBJ
46;καταλιπεῖν;καταλείπω;v--ana---;OBJ
47;,;punc;u--------;AuxX
48;ταῦτα;οὗτος;p-p---na-;OBJ
49;συμμέμνησθέ;συμμιμνήσκομαι;v2prie---;PRED
50;μοι;ἐγώ;p1s---md-;OBJ
51;.;punc;u--------;AuxK
