@id;@form;@lemma;@postag;@relation
1;βούλομαι;βούλομαι;v1spie---;PRED
2;τοίνυν;τοίνυν;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τὴν;ὁ;l-s---fa-;ATR
5;μαρτυρίαν;μαρτυρία;n-s---fa-;OBJ_AP_CO
6;ἐξελέγξαι;ἐξελέγχω;v--ana---;OBJ
7;,;punc;u--------;APOS
8;ὅτι;ὅτι;c--------;AuxC
9;οὐ;οὐ;d--------;AuxZ
10;πρόκλησίς;πρόκλησις;n-s---fn-;PNOM
11;ἐστιν;εἰμί;v3spia---;OBJ_AP_CO
12;,;punc;u--------;AuxX
13;καὶ;καί;c--------;COORD
14;ὡς;ὡς;c--------;AuxC
15;ἔδει;δέω;v3siia---;OBJ_CO
16;μαρτυρεῖν;μαρτυρέω;v--pna---;SBJ
17;αὐτούς;αὐτός;p-p---ma-;SBJ
18;,;punc;u--------;AuxX
19;εἴπερ;εἴπερ;c--------;AuxC
20;ἐγίγνετο;γίγνομαι;v3siie---;ADV
21;ἡ;ὁ;l-s---fn-;ATR
22;πρόκλησις;πρόκλησις;n-s---fn-;SBJ
23;,;punc;u--------;AuxX
24;ὡς;ὡς;c--------;AuxC
25;οὐκ;οὐ;d--------;AuxZ
26;ἐγίγνετο;γίγνομαι;v3siie---;ADV
27;.;punc;u--------;AuxK
