@id;@form;@lemma;@postag;@relation
1;σκέψασθε;σκέπτομαι;v2pamm---;PRED
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;διότι;διότι;c--------;AuxC
5;οὐ;οὐ;d--------;AuxZ
6;-δ’;δέ;d--------;AuxZ
7;ἂν;ἄν;d--------;AuxY
8;ἄπαις;ἄπαις;a-s---mn-;PNOM
9;τις;τις;p-s---cn-;SBJ
10;ᾖ;εἰμί;v3spsa---;OBJ
11;,;punc;u--------;AuxX
12;κύριός;κύριος;a-s---mn-;PNOM
13;ἐστι;εἰμί;v3spia---;OBJ
14;τὰ;ὁ;l-p---na-;OBJ
15;αὑτοῦ;ἑαυτοῦ;p-s---mg-;ATR
16;διαθέσθαι;διατίθημι;v--anm---;ADV
17;,;punc;u--------;AuxX
18;ἐὰν;ἐάν;c--------;AuxC
19;μὴ;μή;d--------;AuxZ
20;εὖ;εὖ;d--------;ADV
21;φρονῇ;φρονέω;v3spsa---;ADV
22;·;punc;u--------;AuxK
