@id;@form;@lemma;@postag;@relation
1;ἀλλὰ;ἀλλά;d--------;AuxY
2;μὴν;μήν;d--------;AuxZ
3;ὅτι;ὅτι;c--------;AuxC
4;ἐγὼ;ἐγώ;p1s---mn-;SBJ
5;μὲν;μέν;d--------;AuxY
6;ἀπεδήμουν;ἀποδημέω;v1siia---;ATR_CO
7;τριηραρχῶν;τριηραρχέω;v-sppamn-;ADV
8;,;punc;u--------;AuxX
9;ἐτετελευτήκει;τελευτάω;v3slia---;ATR_CO
10;δὲ;δέ;d--------;AuxY
11;ὁ;ὁ;l-s---mn-;ATR
12;πατὴρ;πατήρ;n-s---mn-;SBJ
13;πάλαι;πάλαι;d--------;ADV
14;,;punc;u--------;AuxX
15;ὅτε;ὅτε;c--------;AuxC
16;οὗτος;οὗτος;p-s---mn-;SBJ
17;ἔγημε;γαμέω;v3saia---;ADV
18;,;punc;u--------;AuxX
19;τὰς;ὁ;l-p---fa-;ATR
20;δὲ;δέ;c--------;COORD
21;θεραπαίνας;θεράπαινα;n-p---fa-;OBJ
22;αὐτὸν;αὐτός;p-s---ma-;OBJ
23;ἐξῄτουν;ἐξαιτέω;v3piia---;PRED_CO
24;καὶ;καί;c--------;COORD
25;ἠξίουν;ἀξιόω;v3piia---;PRED_CO
26;περὶ;περί;r--------;AuxP
27;αὐτοῦ;αὐτός;a-s---mg-;ATR
28;τούτου;οὗτος;p-s---ng-;ADV
29;βασανίζεσθαι;βασανίζω;v--pne---;OBJ
30;αὐτάς;αὐτός;p-p---fa-;OBJ
31;,;punc;u--------;AuxX
32;εἰ;εἰ;c--------;AuxC
33;ταῦτ’;οὗτος;p-p---nn-;SBJ
34;ἀληθῆ;ἀληθής;a-p---nn-;PNOM
35;ἐστι;εἰμί;v3spia---;ADV
36;,;punc;u--------;AuxX
37;καὶ;καί;c--------;COORD
38;ὡς;ὡς;c--------;AuxC
39;προὐκαλούμην;προκαλέω;v1siie---;ATR_CO
40;,;punc;u--------;AuxX
41;λαβέ;λαμβάνω;v2sama---;PRED
42;μοι;ἐγώ;p1s---md-;ADV
43;τὴν;ὁ;l-s---fa-;ATR
44;μαρτυρίαν;μαρτυρία;n-s---fa-;OBJ
45;.;punc;u--------;AuxK
