@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ἐὰν;ἐάν;c--------;AuxC
3;ἐξ;ἐκ;r--------;AuxP
4;ἐπικλήρου;ἐπίκληρος;n-s---fg-;PNOM
5;τις;τις;p-s---cn-;SBJ
6;γένηται;γίγνομαι;v3sasm---;ADV_CO
7;καὶ;καί;c--------;COORD
8;ἅμα;ἅμα;d--------;AuxZ
9;ἡβήσῃ;ἡβάω;v3sasa---;ADV_CO
10;ἐπὶ;ἐπί;r--------;AuxP
11;δίετες;διετής;a-s---na-;ADV
12;,;punc;u--------;AuxX
13;κρατεῖν;κρατέω;v--pna---;OBJ_CO
14;τῶν;ὁ;l-p---ng-;ATR
15;χρημάτων;χρῆμα;n-p---ng-;OBJ
16;,;punc;u--------;AuxX
17;τὸν;ὁ;l-s---ma-;ATR
18;δὲ;δέ;c--------;COORD
19;σῖτον;σῖτος;n-s---ma-;OBJ
20;μετρεῖν;μετρέω;v--pna---;OBJ_CO
21;τῇ;ὁ;l-s---fd-;ATR
22;μητρί;μήτηρ;n-s---fd-;OBJ
23;.;punc;u--------;AuxK
