@id;@form;@lemma;@postag;@relation
1;ἄξιον;ἄξιος;a-s---nn-;PNOM
2;δὲ;δέ;d--------;AuxY
3;καὶ;καί;d--------;AuxZ
4;τόδε;ὅδε;p-s---nn-;OBJ_AP
5;ἐνθυμηθῆναι;ἐνθυμέομαι;v--anm---;SBJ
6;,;punc;u--------;APOS
7;ὅτι;ὅτι;c--------;AuxC
8;ὅσοι;ὅσος;a-p---mn-;SBJ
9;μὴ;μή;d--------;AuxZ
10;ἐπεποίηντο;ποιέω;v3piie---;ATR_CO
11;ἀλλ’;ἀλλά;c--------;COORD
12;ἦσαν;εἰμί;v3piia---;ATR_CO
13;πεφυκότες;φύω;v-prpamn-;PNOM
14;γνήσιοι;γνήσιος;a-p---mn-;AtvV
15;,;punc;u--------;AuxX
16;τούτοις;οὗτος;p-p---md-;OBJ
17;ὁ;ὁ;l-s---mn-;ATR
18;νόμος;νόμος;n-s---mn-;SBJ
19;δίδωσιν;δίδωμι;v3spia---;OBJ_AP
20;,;punc;u--------;AuxX
21;ἐὰν;ἐάν;c--------;AuxC
22;ἄπαιδες;ἄπαις;a-p---mn-;PNOM
23;ὦσιν;εἰμί;v3ppsa---;ADV
24;,;punc;u--------;AuxX
25;διαθέσθαι;διατίθημι;v--anm---;OBJ
26;τὰ;ὁ;l-p---na-;OBJ
27;ἑαυτῶν;ἑαυτοῦ;p-p---mg-;ATR
28;.;punc;u--------;AuxK
29;ἐστιν;εἰμί;v3spia---;PRED
