,@id,@form,@lemma,@postag,@relation
0,1,γενομένης,γίγνομαι,v-sapmfg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,παρατάξεως,παράταξις,n-s---fg-,SBJ
4,5,τὰ,ὁ,l-p---nn-,ATR
5,6,μὲν,μέν,d--------,AuxY
6,7,ἄλλα,ἄλλος,a-p---nn-,ATR
7,8,μέρη,μέρος,n-p---nn-,SBJ
8,9,πρὸς,πρός,r--------,AuxP
9,10,ὀλίγον,ὀλίγος,a-s---na-,ADV
10,11,ἀντέσχεν,ἀντέχω,v3saia---,PRED_CO
11,12,",",punc1,u--------,AuxX
12,13,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
13,14,δὲ,δέ,c--------,COORD
14,15,κατὰ,κατά,r--------,AuxP
15,16,μνήμην,μνήμη,n-s---fa-,ADV
16,17,τοῦ,ὁ,l-s---mg-,ATR
17,18,φονευθέντος,φονεύω,v-sappmg-,ATR
18,19,ἀδελφοῦ,ἀδελφός,n-s---mg-,ATR
19,20,παραβαλλόμενος,παραβάλλω,v-sppemn-,ADV
20,21,",",punc1,u--------,AuxX
21,22,ὡς,ὡς,c--------,AuxC
22,23,ἂν,ἄν1,d--------,AuxY
23,24,τίσαιτο,τίνω,v3saom---,ADV
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,αἰτίους,αἴτιος,a-p---ma-,OBJ
26,27,τοῦ,ὁ,l-s---mg-,ATR
27,28,φόνου,φόνος,n-s---mg-,ADV
28,29,",",punc1,u--------,AuxX
29,30,ταχέως,ταχύς,d--------,ADV
30,31,τῶν,ὁ,l-p---mg-,OBJ
31,32,καθ᾽,κατά,r--------,AuxP
32,33,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,ATR
33,34,ἐκράτει,κρατέω,v3siia---,PRED_CO
34,35,καὶ,καί,c--------,COORD
35,36,μετ᾽,μετά,r--------,AuxP
36,37,ἐκείνους,ἐκεῖνος,p-p---ma-,ADV
37,38,ἐπὶ,ἐπί,r--------,AuxP
38,39,τὸ,ὁ,l-s---na-,ATR
39,40,συνεστὸς,συνίστημι,v-srpana-,OBJ
40,41,ἀεὶ,ἀεί,d--------,ADV
41,42,τρεπόμενος,τρέπω,v-sppemn-,ADV
42,43,ἅπαντας,ἅπας,a-p---ma-,OBJ
43,44,διώκει,διώκω,v3spia---,PRED_CO
44,45,.,punc1,u--------,AuxK
