,@id,@form,@lemma,@postag,@relation
0,1,Ἤδη,ἤδη,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,Πάρθων,Πάρθος,n-p---mg-,SBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἐξεληλαμένων,ἐξελαύνω,v-prpemg-,ADV_CO
5,6,",",punc1,u--------,AuxX
6,7,ἀνῃρημένου,ἀναιρέω,v-srpemg-,ADV_CO
7,8,δὲ,δέ,c--------,COORD
8,9,Πακόρου,Πάκορος,n-s---mg-,SBJ
9,10,Βεντίδιος,Βεντίδιος,n-s---mn-,SBJ
10,11,ἐπιστείλαντος,ἐπιστέλλω,v-sapamg-,ADV
11,12,Ἀντωνίου,Ἀντώνιος,n-s---mg-,SBJ
12,13,πέμπει,πέμπω,v3spia---,PRED
13,14,συμμάχους,σύμμαχος,n-p---ma-,OCOMP
14,15,Ἡρώδῃ,Ἡρώδης,n-s---md-,OBJ
15,16,κατ᾽,κατά,r--------,AuxP
16,17,Ἀντιγόνου,Ἀντίγονος,n-s---mg-,ADV
17,18,χιλίους,χίλιος,a-p---ma-,ATR
18,19,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,δύο,δύο,m--------,ATR
21,22,τάγματα,τάγμα,n-p---na-,OBJ_CO
22,23,.,punc1,u--------,AuxK
