,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,p-s---na-,SBJ
1,2,καὶ,καί,d--------,AuxY
2,3,κινδύνων,κίνδυνος,n-p---mg-,ATR_CO
3,4,καὶ,καί,c--------,COORD
4,5,σωτηρίας,σωτηρία,n-s---fg-,ATR_CO
5,6,κοινὸν,κοινός,a-s---na-,ATV
6,7,ἐπὶ,ἐπί,r--------,AuxP
7,8,τῷ,ὁ,l-s---md-,ATR
8,9,μέλλοντι,μέλλω,v-sppamd-,ATR
9,10,πολέμῳ,πόλεμος,n-s---md-,ADV
10,11,κρίνας,κρίνω,v-sapamn-,ADV
11,12,εἶναι,εἰμί,v--pna---,OBJ
12,13,σημεῖον,σημεῖον,n-s---na-,PNOM
13,14,ὑπὸ,ὑπό,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,ἕω,ἠώς,n-s---fa-,ADV
16,17,διεκίνει,διακινέω,v3siia---,PRED
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,στρατιάν,στρατιά,n-s---fa-,OBJ
19,20,.,punc1,u--------,AuxK
