,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,γε,γε,d--------,AuxZ
2,3,μὴν,μήν,d--------,AuxY
3,4,μαχίμου,μάχιμος,a-s---ng-,ATR
4,5,τὸ,ὁ,l-s---nn-,ATR
5,6,εὐτακτότερον,εὔτακτος,a-s---nnc,SBJ
6,7,ἐτέτακτο,τάσσω,v3slie---,PRED
7,8,πρὸς,πρός,r--------,AuxP
8,9,ἄμυναν,ἄμυνα,n-s---fa-,ADV
9,10,τῆς,ὁ,l-s---fg-,ATR
10,11,πολιορκίας,πολιορκία,n-s---fg-,ATR
11,12,τούς,ὁ,l-p---ma-,ATR
12,13,τε,τε,d--------,AuxY
13,14,χωννύντας,χόω,v-pppama-,OBJ
14,15,εἶργον,ἔργω1,v-sppann-,ADV_CO
15,16,ἀπὸ,ἀπό,r--------,AuxP
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,τείχους,τεῖχος,n-s---ng-,ADV
18,19,καὶ,καί,c--------,COORD
19,20,τοῖς,ὁ,l-p---nd-,ATR
20,21,ὀργάνοις,ὄργανον,n-p---nd-,ADV
21,22,ἀντιμηχανώμενον,ἀντιμηχανάομαι,v-sppenn-,ADV_CO
22,23,ἀεί,ἀεί,d--------,ADV
23,24,τι,τις,a-s---na-,ATR
24,25,κώλυμα,κώλυμα,n-s---na-,OBJ
25,26,καινότερον,καινός,a-s---nac,ATR
26,27,:,punc1,u--------,AuxK
