,@id,@form,@lemma,@postag,@relation
0,1,λωφήσαντος,λωφάω,v-sapamg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,χειμῶνος,χειμών,n-s---mg-,SBJ
4,5,ἤλαυνεν,ἐλαύνω,v3saia---,PRED_CO
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,μέχρι,μέχρι,r--------,AuxP
9,10,τοῦ,ὁ,l-s---ng-,ATR
10,11,τείχους,τεῖχος,n-s---ng-,ADV
11,12,ἀγαγὼν,ἄγω,v-sapamn-,ADV
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,δύναμιν,δύναμις,n-s---fa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,συνήγετο,συνάγω,v3siie---,PRED
16,17,δ᾽,δέ,d--------,AuxY
17,18,αὐτῷ,αὐτός,p-s---md-,OBJ
18,19,τρίτον,τρίτος,a-s---nn-,ATR
19,20,ἔτος,ἔτος,n-s---nn-,SBJ
20,21,ἐξ,ἐκ,r--------,AuxP
21,22,οὗ,ὅς,p-s---ng-,ADV
22,23,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
23,24,ἐν,ἐν,r--------,AuxP
24,25,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
25,26,ἀπεδέδεικτο,ἀποδείκνυμι,v3slie---,ATR
26,27,",",punc1,u--------,AuxX
27,28,πρὸ,πρό,r--------,AuxP
28,29,τοῦ,ὁ,l-s---ng-,ATR
29,30,ἱεροῦ,ἱερόν,n-s---ng-,ADV
30,31,στρατοπεδεύεται,στρατοπεδεύω,v3spie---,PRED_CO
31,32,:,punc1,u--------,AuxK
