,@id,@form,@lemma,@postag,@relation
0,1,ἀκηκοὼς,ἀκούω,v-srpamn-,ADV
1,2,δ᾽,δέ,d--------,AuxY
2,3,αὐτὸν,αὐτός,p-s---ma-,SBJ
3,4,μετὰ,μετά,r--------,AuxP
4,5,πολλῆς,πολύς,a-s---fg-,ATR
5,6,δυνάμεως,δύναμις,n-s---fg-,ADV
6,7,προσπολεμοῦντα,προσπολεμέω,v-sppama-,OBJ
7,8,Σαμοσάτοις,Σαμόσατα,n-p---nd-,OBJ
8,9,",",punc1,u--------,AuxX
9,10,πόλις,πόλις,n-p---fa-,SBJ
10,11,δ᾽,δέ,d--------,AuxY
11,12,ἐστὶν,εἰμί,v3spia---,PRED
12,13,Εὐφράτου,Εὐφράτης,n-s---mg-,ADV
13,14,πλησίον,πλησίος,d--------,PNOM
14,15,καρτερά,καρτερός,a-s---fn-,ATR
15,16,",",punc1,u--------,AuxX
16,17,θᾶττον,θάσσων,a-s---nac,ADV
17,18,ἠπείγετο,ἐπείγω,v3siie---,PRED
18,19,τὸν,ὁ,l-s---ma-,ATR
19,20,καιρὸν,καιρός,n-s---ma-,OBJ
20,21,ἐπιτήδειον,ἐπιτήδειος,a-s---ma-,ATR
21,22,ὁρῶν,ὁράω,v-sppamn-,ADV
22,23,πρός,πρός,r--------,AuxP
23,24,τε,τε,d--------,AuxY
24,25,ἐπίδειξιν,ἐπίδειξις,n-s---fa-,ADV
25,26,ἀνδρείας,ἀνδρεία,n-s---fg-,ATR_CO
26,27,καὶ,καί,c--------,COORD
27,28,τοῦ,ὁ,l-s---ng-,ATR
28,29,μᾶλλον,μᾶλλον,d--------,ADV
29,30,ἀρέσασθαι,ἀρέσκω,v--anm---,ATR_CO
30,31,τὸν,ὁ,l-s---ma-,ATR
31,32,Ἀντώνιον,Ἀντώνιος,n-s---ma-,OBJ
32,33,.,punc1,u--------,AuxK
