,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,προσέβαλλεν,προσβάλλω,v3siia---,PRED_CO
2,3,μὲν,μέν,d--------,AuxY
3,4,συνεχῶς,συνεχής,d--------,ADV
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,φρουρίῳ,φρούριον,n-s---nd-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,πρὶν,πρίν,c--------,AuxC
8,9,δὲ,δέ,c--------,COORD
9,10,ἑλεῖν,αἱρέω,v--ana---,ADV
10,11,χειμῶνι,χειμών,n-s---md-,ADV
11,12,βιασθεὶς,βιάζω,v-sappmn-,ADV
12,13,χαλεπωτάτῳ,χαλεπός,a-s---mds,ATR
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,πλησίον,πλησίος,d--------,ATR
15,16,ἐνστρατοπεδεύεται,ἐνστρατοπεδεύομαι,v3spie---,PRED_CO
16,17,κώμαις,κώμη,n-p---fd-,ADV
17,18,.,punc1,u--------,AuxK
