,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,ῥύσια,ῥύσιον,n-p---na-,OBJ
4,5,κατὰ,κατά,r--------,AuxP
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,πολεμίων,πολέμιος,n-p---mg-,ADV
7,8,ἄγων,ἄγω,v-sppamn-,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,πολὺ,πολύς,a-s---na-,ATR
10,11,συγκροτήσας,συγκροτέω,v-sapamn-,ADV_CO
11,12,ἱππικὸν,ἱππικός,a-s---na-,OBJ
12,13,ἐπαφίησιν,ἐπαφίημι,v3spia---,PRED_CO
13,14,αὐτοῖς,αὐτός,p-p---md-,OBJ
14,15,περὶ,περί,r--------,AuxP
15,16,Διόσπολιν,Διόσπολις,n-s---fa-,ADV
16,17,ἐκράτησέν,κρατέω,v3saia---,PRED_CO
17,18,τε,τε,c--------,COORD
18,19,καίτοι,καίτοι,d--------,AuxZ
19,20,καρτερῶς,καρτερός,d--------,ADV
20,21,ἀντιπαραταξαμένων,ἀντιπαρατάσσομαι,v-papemg-,ADV
21,22,.,punc1,u--------,AuxK
