,@id,@form,@lemma,@postag,@relation
0,1,Τούτοις,οὗτος,p-p---nd-,OBJ
1,2,φιλοφρονησάμενος,φιλοφρονέομαι,v-sapemn-,ADV_CO
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,βασιλέα,βασιλεύς,n-s---ma-,OBJ
4,5,καὶ,καί,c--------,COORD
5,6,περιθεὶς,περιτίθημι,v-sapamn-,ADV_CO
6,7,αὐτῷ,αὐτός,p-s---md-,OBJ
7,8,τὸ,ὁ,l-s---na-,ATR
8,9,διάδημα,διάδημα,n-s---na-,OBJ
9,10,δόγματι,δόγμα,n-s---nd-,ADV
10,11,διεσήμαινεν,διασημαίνω,v3siia---,PRED
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,δωρεάν,δωρεά,n-s---fa-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐν,ἐν,r--------,AuxP
15,16,ᾧ,ὅς,p-s---nd-,ADV
16,17,πολλὰ,πολύς,a-p---na-,OBJ
17,18,μεγαλοφρόνως,μεγαλόφρων,d--------,ADV
18,19,εἰς,εἰς,r--------,AuxP
19,20,ἔπαινον,ἔπαινος,n-s---ma-,ADV
20,21,τἀνδρὸς,ἀνήρ,n-s---mg-,ATR
21,22,ἐφθέγξατο,φθέγγομαι,v3saim---,ATR
22,23,.,punc1,u--------,AuxK
