,@id,@form,@lemma,@postag,@relation
0,1,λοιμοῦ,λοιμός,n-s---mg-,OBJ_CO
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,καὶ,καί,d--------,AuxY
4,5,λιμοῦ,λιμός,n-s---mg-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,χθονίων,χθόνιος,a-p---mg-,ATR
8,9,βρασμῶν,βρασμός,n-p---mg-,OBJ_CO
9,10,προγένοιτ᾽,προγίγνομαι,v3saom---,PRED_CO
10,11,ἄν,ἄν1,d--------,AuxY
11,12,τι,τις,a-s---nn-,ATR
12,13,σημεῖον,σημεῖον,n-s---nn-,SBJ
13,14,βραχύτερον,βραχύς,a-s---nnc,ATR
14,15,",",punc1,u--------,AuxX
15,16,αὐτὰ,αὐτός,a-p---nn-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,ταῦτα,οὗτος,p-p---nn-,SBJ
18,19,περιγραφὴν,περιγραφή,n-s---fa-,OCOMP
19,20,ἔχει,ἔχω,v3spia---,PRED_CO
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,μέγεθος,μέγεθος,n-s---na-,OBJ
22,23,:,punc1,u--------,AuxK
