,@id,@form,@lemma,@postag,@relation
0,1,τηλικαύτῃ,τηλικοῦτος,a-s---fd-,ATR
1,2,πληγῇ,πληγή,n-s---fd-,ADV
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Ἀραβίαν,Ἀραβία,n-s---fa-,OBJ
4,5,ἀμυνάμενος,ἀμύνω,v-sapmmn-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,σβέσας,σβέννυμι,v-sapamn-,ADV_CO
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,ἀνδρῶν,ἀνήρ,n-p---mg-,ATR
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,φρονήματα,φρόνημα,n-p---na-,OBJ
11,12,προύκοψεν,προκόπτω,v3saia---,PRED
12,13,ὥστε,ὥστε,c--------,AuxC
13,14,καὶ,καί,d--------,AuxZ
14,15,προστάτης,προστάτης,n-s---mn-,PNOM
15,16,ὑπὸ,ὑπό,r--------,AuxP
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,ἔθνους,ἔθνος,n-s---ng-,OBJ
18,19,αἱρεθῆναι,αἱρέω,v--anp---,ADV
19,20,.,punc1,u--------,AuxK
