,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἐθελουσίως,ἐθελούσιος,d--------,ADV
3,4,μὲν,μέν,d--------,AuxY
4,5,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
5,6,προσέθετο,προστίθημι,v3saim---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,d--------,AuxZ
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,βιαζομένων,βιάζω,v-pppemg-,ATR
10,11,δὲ,δέ,c--------,COORD
11,12,πολλοὶ,πολύς,a-p---mn-,SBJ
12,13,τῆς,ὁ,l-s---fg-,ATR
13,14,αἰχμαλωσίας,αἰχμαλωσία,n-s---fg-,OBJ
14,15,προείλοντο,προαιρέω,v3paim---,PRED_CO
15,16,θάνατον,θάνατος,n-s---ma-,OBJ
16,17,.,punc1,u--------,AuxK
