,@id,@form,@lemma,@postag,@relation
0,1,καταλιπὼν,καταλιμπάνω,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,στρατοῦ,στρατός,n-s---mg-,ATR
4,5,μοῖραν,μοῖρα,n-s---fa-,OBJ
5,6,ὅσην,ὅσος,a-s---fa-,OBJ
6,7,ἀποχρήσειν,ἀποχράω,v--fna---,OBJ
7,8,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---,ATR
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,ἐπαναστάσεις,ἐπανάστασις,n-p---fa-,ADV
11,12,καὶ,καί,d--------,AuxZ
12,13,Θολεμαῖον,Θολεμαῖος,n-s---ma-,SBJ
13,14,ἐπ᾽,ἐπί,r--------,AuxP
14,15,αὐτῆς,αὐτός,p-s---fg-,ATR
15,16,ἐπὶ,ἐπί,r--------,AuxP
16,17,Σαμαρείας,Σαμάρεια,n-s---fg-,ADV
17,18,ὑπέστρεφεν,ὑποστρέφω,v3siia---,PRED
18,19,",",punc1,u--------,AuxX
19,20,ὁπλίτας,ὁπλίτης,n-p---ma-,OBJ_CO
20,21,μὲν,μέν,d--------,AuxY
21,22,τρισχιλίους,τρισχίλιοι,a-p---ma-,ATR
22,23,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ_CO
23,24,δ᾽,δέ,c--------,COORD
24,25,ἄγων,ἄγω,v-sppamn-,ADV
25,26,ἑξακοσίους,ἑξακόσιοι,a-p---ma-,ATR
26,27,ἐπ᾽,ἐπί,r--------,AuxP
27,28,Ἀντίγονον,Ἀντίγονος,n-s---ma-,OBJ
28,29,.,punc1,u--------,AuxK
