,@id,@form,@lemma,@postag,@relation
0,1,τούτους,οὗτος,p-p---ma-,OBJ
1,2,περισχὼν,περιέχω,v-sapamn-,ADV
2,3,ἐπολιόρκει,πολιορκέω,v3siia---,PRED_CO
3,4,",",punc1,u--------,AuxX
4,5,καὶ,καί,c--------,COORD
5,6,μέλλοντας,μέλλω,v-pppama-,ADV
6,7,ἁλώσεσθαι,ἁλίσκομαι,v--fnm---,OBJ
7,8,τοῖς,ὁ,l-p---nd-,ATR
8,9,ὅπλοις,ὅπλον,n-p---nd-,OBJ
9,10,προκατήπειγεν,πρό-κατεπείγω,v3siia---,PRED_CO
10,11,ἡ,ὁ,l-s---fn-,ATR
11,12,δίψα,δίψα,n-s---fn-,SBJ
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,ὑδάτων,ὕδωρ,n-p---ng-,SBJ
14,15,ἐπιλειπόντων,ἐπιλείπω,v-pppang-,ADV
15,16,.,punc1,u--------,AuxK
