,@id,@form,@lemma,@postag,@relation
0,1,ἔνθεν,ἔνθεν,d--------,ADV
1,2,ἐπὶ,ἐπί,r--------,AuxP
2,3,πλεῖστον,πλεῖστος,a-s---na-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ATR
5,6,προύκοψεν,προκόπτω,v3saia---,PRED_CO
6,7,",",punc1,u--------,AuxX
7,8,εἰς,εἰς,r--------,AuxP
8,9,μεῖζον,μέγας,a-s---nac,ATR
9,10,δ᾽,δέ,c--------,COORD
10,11,ἐξήρθη,ἐξαίρω,v3saip---,PRED_CO
11,12,φρόνημα,φρόνημα,n-s---nn-,SBJ
12,13,καὶ,καί,c--------,COORD
13,14,τὸ,ὁ,l-s---nn-,ATR
14,15,πλέον,πλέος,a-s---nnc,SBJ
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,μεγαλονοίας,μεγαλόνοια,n-s---fg-,ATR
17,18,ἐπέτεινεν,ἐπιτείνω,v3saia---,PRED_CO
18,19,εἰς,εἰς,r--------,AuxP
19,20,εὐσέβειαν,εὐσέβεια,n-s---fa-,OBJ
20,21,.,punc1,u--------,AuxK
