,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τῶν,ὁ,l-p---mg-,ATR
2,3,ἐναντίων,ἐναντίος,a-p---mg-,ATR
3,4,εἰς,εἰς,r--------,AuxP
4,5,ἑξακισχιλίους,ἑξακισχίλιοι,a-p---ma-,SBJ
5,6,ἀπὸ,ἀπό,r--------,AuxP
6,7,τῶν,ὁ,l-p---ng-,ATR
7,8,ὀρῶν,ὄρος,n-p---ng-,ADV
8,9,κατατρέχοντες,κατατρέχω,v-pppamn-,ADV
9,10,ἀπεπειρῶντο,ἀποπειράομαι,v3piie---,PRED_CO
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,προτεταγμένων,προτάσσω,v-prpemg-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,κατὰ,κατά,r--------,AuxP
14,15,χεῖρα,χείρ,n-s---fa-,ADV
15,16,μὲν,μέν,d--------,AuxY
16,17,συμπλέκεσθαι,συμπλέκω,v--pne---,OBJ
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
19,20,οὐ,οὐ,d--------,AuxZ
20,21,σφόδρα,σφόδρα,d--------,ADV
21,22,θαρροῦντες,θαρσέω,v-pppamn-,ADV
22,23,",",punc1,u--------,AuxX
23,24,πόρρωθεν,πρόσωθεν,d--------,ADV
24,25,δὲ,δέ,c--------,COORD
25,26,χερμάσιν,χερμάς,n-p---fd-,ADV_CO
26,27,καὶ,καί,c--------,COORD
27,28,παλτοῖς,παλτόν,n-p---nd-,ADV_CO
28,29,ἔβαλλον,βάλλω,v3piia---,PRED_CO
29,30,",",punc1,u--------,AuxX
30,31,ὥστε,ὥστε,c--------,AuxC
31,32,συχνοὺς,συχνός,a-p---ma-,OBJ
32,33,κατατιτρώσκειν,κατατιτρώσκω,v--pna---,ADV
33,34,.,punc1,u--------,AuxK
