,@id,@form,@lemma,@postag,@relation
0,1,ὧν,ὅς,p-p---ng-,ATR
1,2,γενομένη,γίγνομαι,v-sapmfn-,ADV_CO
2,3,κυρία,κύριος,a-s---fn-,PNOM
3,4,καὶ,καί,c--------,COORD
4,5,προπέμψασα,προπέμπω,v-sapafn-,ADV_CO
5,6,μέχρις,μέχρι,r--------,AuxP
6,7,Εὐφράτου,Εὐφράτης,n-s---mg-,ADV
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,Ἀντώνιον,Ἀντώνιος,n-s---ma-,OBJ
9,10,ἐπιστρατεύοντα,ἐπιστρατεύω,v-sppama-,ATR
10,11,Πάρθοις,Πάρθος,n-p---md-,OBJ
11,12,ἦλθεν,ἔρχομαι,v3saia---,PRED
12,13,εἰς,εἰς,r--------,AuxP
13,14,Ἰουδαίαν,Ἰουδαία,n-s---fa-,OBJ
14,15,δι᾽,διά,r--------,AuxP
15,16,Ἀπαμείας,Ἀπάμεια,n-s---fg-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,Δαμασκοῦ,Δαμασκός,n-s---mg-,ADV_CO
18,19,.,punc1,u--------,AuxK
