,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,-δὲ,δέ,d--------,AuxZ
3,4,τοῦτ᾽,οὗτος,p-s---na-,OBJ_AP
4,5,ἂν,ἄν1,d--------,AuxY
5,6,ὑποστειλαίμην,ὑποστέλλω,v1saom---,PRED
6,7,εἰπεῖν,εἶπον,v--ana---,OBJ
7,8,",",punc1,u--------,APOS
8,9,ὅτι,ὅτι2,c--------,AuxC
9,10,πάντως,πάντως,d--------,ADV
10,11,ἄν,ἄν1,d--------,AuxY
11,12,με,ἐγώ,p1s---ma-,OBJ
12,13,μετὰ,μετά,r--------,AuxP
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,ὅπλων,ὅπλον,n-p---ng-,ADV
15,16,ἐπείρασας,πειράζω,v2saia---,OBJ_AP
16,17,εὐχάριστον,εὐχάριστος,a-s---ma-,ATR
17,18,",",punc1,u--------,AuxX
18,19,εἰ,εἰ,c--------,AuxC
19,20,μὴ,μή,d--------,AuxZ
20,21,διεκώλυσαν,διακωλύω,v3paia---,ADV
21,22,Ἄραβες,Ἄραψ,n-p---mn-,SBJ
22,23,.,punc1,u--------,AuxK
