,@id,@form,@lemma,@postag,@relation
0,1,ὥρμητο,ὁρμάω,v3siie---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τὸ,ὁ,l-s---nn-,ATR
3,4,ξενικὸν,ξενικός,a-s---nn-,ATR
4,5,πλῆθος,πλῆθος,n-s---nn-,SBJ
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,θέαν,θέα,n-s---fa-,ADV
7,8,τοῦ,ὁ,l-s---ng-,ATR
8,9,τε,τε,d--------,AuxY
9,10,ἱεροῦ,ἱερόν,n-s---ng-,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,τῶν,ὁ,l-p---ng-,ATR
12,13,κατὰ,κατά,r--------,AuxP
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,ναὸν,ναός,n-s---ma-,ATR
15,16,ἁγίων,ἅγιος,a-p---ng-,ATR_CO
16,17,.,punc1,u--------,AuxK
