,@id,@form,@lemma,@postag,@relation
0,1,ἐσφάττοντο,σφάζω,v3piie---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,παμπληθεῖς,παμπληθής,a-p---mn-,SBJ
3,4,ἔν,ἐν,r--------,AuxP
4,5,τε,τε,d--------,AuxY
5,6,τοῖς,ὁ,l-p---nd-,ATR
6,7,στενωποῖς,στενωπός,a-p---nd-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,κατὰ,κατά,r--------,AuxP
9,10,τὰς,ὁ,l-p---fa-,ATR
10,11,οἰκίας,οἰκία,n-p---fa-,ADV_CO
11,12,συνωθούμενοι,συνωθέω,v-pppemn-,ADV_CO
12,13,καὶ,καί,c--------,COORD
13,14,τῷ,ὁ,l-s---nd-,ATR
14,15,ναῷ,ναός,n-s---md-,OBJ
15,16,προσφεύγοντες,προσφεύγω,v-pppamn-,ADV_CO
16,17,:,punc1,u--------,AuxK
