,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,d--------,AuxZ
1,2,γοῦν,γοῦν,d--------,AuxY
2,3,ἁπάσης,ἅπας,a-s---fg-,ATR
3,4,Ἰουδαίας,Ἰουδαία,n-s---fg-,SBJ
4,5,κατερριμμένης,καταρρίπτω,v-srpefg-,ADV
5,6,οἰηθέντες,οἴομαι,v-pappmn-,ADV
6,7,ἐρήμου,ἐρῆμος,a-s---fg-,ATV
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,χώρας,χώρα,n-s---fg-,OBJ
9,10,κρατήσειν,κρατέω,v--fna---,OBJ
10,11,ὥρμησαν,ὁρμάω,v3paia---,PRED
11,12,εἰς,εἰς,r--------,AuxP
12,13,αὐτὴν,αὐτός,p-s---fa-,OBJ
13,14,προθυσάμενοι,προθύω,v-papmmn-,ADV
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,πρέσβεις,πρέσβις,n-p---ma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,οἳ,ὅς,p-p---mn-,SBJ
18,19,παρὰ,παρά,r--------,AuxP
19,20,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ADV
20,21,ἔτυχον,τυγχάνω,v3paia---,ATR
21,22,ἥκοντες,ἥκω,v-pppamn-,PNOM
22,23,πρὸς,πρός,r--------,AuxP
23,24,αὐτούς,αὐτός,p-p---ma-,ADV
24,25,.,punc1,u--------,AuxK
