,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἄλλων,ἄλλος,p-p---mg-,ATR
4,5,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
5,6,παρῆν,πάρειμι1,v3siia---,PRED_CO
6,7,κατὰ,κατά,r--------,AuxP
7,8,τύχην,τύχη,n-s---fa-,ADV
8,9,ὁ,ὁ,l-s---mn-,ATR
9,10,συλληψόμενος,συλλαμβάνω,v-sfpmmn-,ATR
10,11,τοὺς,ὁ,l-p---ma-,ATR
11,12,ἄνδρας,ἀνήρ,n-p---ma-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,Ἡρώδῃ,Ἡρώδης,n-s---md-,OBJ
14,15,δ᾽,δέ,c--------,COORD
15,16,ἀπέχρη,ἀπό-1,v3siia---,PRED_CO
16,17,τὸ,ὁ,l-s---nn-,ATR
17,18,μηδὲν,μηδείς,p-s---na-,OBJ
18,19,παθεῖν,πάσχω,v--ana---,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ὥστε,ὥστε,c--------,AuxC
21,22,διαφεύγουσιν,διαφεύγω,v3ppia---,ADV
22,23,πάντες,πᾶς,a-p---mn-,SBJ
23,24,.,punc1,u--------,AuxK
