,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἐμβολὴν,ἐμβολή,n-s---fa-,ADV_CO
4,5,καταπλαγὲν,καταπλάσσω,v-sappna-,ATR
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,πλῆθος,πλῆθος,n-s---na-,OBJ
7,8,καὶ,καί,c--------,COORD
8,9,μεγέθει,μέγεθος,n-s---nd-,ADV_CO
9,10,συμφορῶν,συμφορά,n-p---fg-,ATR
10,11,ἐπαλλήλων,ἐπάλληλος,a-p---fg-,ATR
11,12,ἔκλυτον,ἔκλυτος,a-s---na-,ATV
12,13,συναγαγὼν,συνάγω,v-sapamn-,ADV
13,14,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
14,15,ἐπειρᾶτο,πειράω,v3siie---,PRED
15,16,παρορμᾶν,παρορμάω,v--pna---,OBJ
16,17,ἐπὶ,ἐπί,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,ἄμυναν,ἄμυνα,n-s---fa-,ADV
19,20,λέγων,λέγω3,v-sppamn-,ADV
20,21,τοιάδε,τοιόσδε,p-p---na-,OBJ
21,22,:,punc1,u--------,AuxK
