,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,διασωθέντες,διασῴζω,v-pappmn-,SBJ
3,4,ἐκ,ἐκ,r--------,AuxP
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,μάχης,μάχη,n-s---fg-,ADV
6,7,εἰς,εἰς,r--------,AuxP
7,8,Ὄρμιζα,Ὄρμιζα,n-p---na-,OBJ
8,9,καταφεύγουσιν,καταφεύγω,v3ppia---,PRED
9,10,",",punc1,u--------,AuxX
10,11,ὅπου,ὅπου,d--------,ADV
11,12,καὶ,καί,d--------,AuxZ
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
14,15,αὐτῶν,αὐτός,p-p---mg-,ATR
15,16,περισχόντες,περιέχω,v-papamn-,ADV
16,17,αὔτανδρον,αὔτανδρος,a-s---na-,ATV
17,18,εἷλον,αἱρέω,v3paia---,ATR
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,Ἄραβες,Ἄραψ,n-p---mn-,SBJ
20,21,.,punc1,u--------,AuxK
