,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,ὁ,ὁ,l-s---mn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἠπείγετο,ἐπείγω,v3siie---,PRED_CO
4,5,συμβαλεῖν,συμβάλλω,v--ana---,OBJ
5,6,",",punc1,u--------,AuxX
6,7,οἱ,ὁ,l-p---mn-,SBJ
7,8,δὲ,δέ,c--------,COORD
8,9,περὶ,περί,r--------,AuxP
9,10,Πάππον,Πάππος,n-s---ma-,ATR
10,11,οὔ,οὐ,d--------,AuxZ
11,12,-τε,τε,d--------,AuxY
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὸ,ὁ,l-s---na-,ATR
14,15,πλῆθος,πλῆθος,n-s---na-,ADV_CO
15,16,οὔ,οὐ,d--------,AuxZ
16,17,-τε,τε,c--------,COORD
17,18,πρὸς,πρός,r--------,AuxP
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,ὁρμὴν,ὁρμή,n-s---fa-,ADV_CO
20,21,ὑποδείσαντες,ὑποδείδω,v-papamn-,ADV
21,22,αὐτοῦ,αὐτός,p-s---mg-,ATR
22,23,προθύμως,πρόθυμος,d--------,ADV
23,24,ἀντεπεξῆλθον,ἀντεπεξέρχομαι,v3paia---,PRED_CO
24,25,.,punc1,u--------,AuxK
