,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,κατὰ,κατά,r--------,AuxP_CO
2,3,σπάνιν,σπάνις,n-s---fa-,ADV
3,4,ἤδη,ἤδη,d--------,ATR
4,5,χρημάτων,χρῆμα,n-p---ng-,ATR
5,6,ὅσον,ὅσος,a-s---na-,OBJ
6,7,εἶχεν,ἔχω,v3siia---,ATR
7,8,κόσμον,κόσμος,n-s---ma-,OBJ
8,9,κατανομιστεύσας,κατανομιστεύω,v-sapamn-,ADV
9,10,Ἀντωνίῳ,Ἀντώνιος,n-s---md-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,τοῖς,ὁ,l-p---md-,OBJ_CO
12,13,περὶ,περί,r--------,AuxP_CO
13,14,αὐτὸν,αὐτός,p-s---ma-,ATR
14,15,ἀνέπεμψεν,ἀναπέμπω,v3saia---,PRED
15,16,.,punc1,u--------,AuxK
